,0
23249,118.93087500028226
2571,65.505227729332
23349,175.05040158049638
14756,144.38085530412866
23418,115.13301283050721
20660,134.39234041024415
14662,178.07756710916945
20225,104.68085560310985
24065,125.7777367826806
17292,128.39385519923283
24782,84.85295482078497
14983,128.30676480157248
2686,98.6286354580425
8249,15.52387298112494
11208,92.15363039269742
18869,82.7626236738044
21662,117.81787703367618
4410,26.49107839014405
10778,85.91811419496361
27884,154.2920511707748
24632,141.88856731608988
12143,104.40229708957041
24834,89.76004837073606
8546,89.82044203595125
1327,30.649481750446746
7214,66.51661958830138
21748,135.28997062711434
4181,23.48333823213073
10634,74.74653082784795
17516,142.37069140572586
25731,155.85565981377775
5757,109.77695616115774
10150,91.01237411201856
50,108.46868688678086
648,101.76256692777142
12777,160.7792283925365
20326,170.1898957133449
336,99.88204645039043
16574,115.87837255351612
12028,24.943587754624147
27027,81.21983198525383
13499,167.09421902530963
25530,128.74986440143735
21361,165.72168094017508
9547,36.63948640808507
22939,123.98013588703198
14109,169.26376452696653
2764,32.328294175530225
668,62.62588951914333
16324,103.30461950384004
13756,109.91218742813324
24593,101.59081405175375
11599,56.555006411859516
6798,12.806081754318853
26865,180.20075929420676
22825,119.1812965988557
3982,105.61978790243076
4165,89.47951772286021
8085,89.63067438798306
646,98.28455586856536
4778,99.60297448358997
7329,69.04146385847694
4382,97.59123361821194
19988,151.02249252943156
14000,154.694757516882
3602,90.25158326417164
11230,79.89084197416314
12208,26.199912168053217
998,99.6000567713403
4369,89.61984048247415
9669,73.96616000678668
1666,92.25006343616994
3704,52.47836610462357
18648,109.92606472664599
3929,75.51908034730542
21989,114.00644740076054
1035,74.90178690550836
12610,170.05876199178357
16042,170.37528400716988
16113,176.78422099213728
27026,92.96219014054857
15016,111.50710682753268
26704,108.78780919516694
8982,-4.610637494460455
19203,156.81495850486408
20840,166.4833107045107
14403,101.52022936580993
1884,93.14405629640238
13005,165.59026388712937
24287,190.22533338126703
10887,69.18485168584567
3850,100.0684823893652
21654,130.73836290975075
5360,71.61656633423225
20402,100.44580208120009
8272,43.252848474093575
27230,85.02499461552354
14402,109.47035254697235
4996,18.333224865046372
11759,82.2733381097178
3180,85.46728030530662
2735,98.46503120331644
10402,107.34197744377647
13905,172.98772760780062
22437,145.36442768936516
27997,101.90348242332551
7736,99.17080225437591
11760,82.20372313785137
20362,135.01922250563433
22869,167.81502591194266
13033,153.39281983039285
24150,120.57119179256856
27057,138.86680377500502
16261,125.12494311592235
27045,147.46226131715667
18073,92.20673436617177
14444,159.11381330943118
16519,120.1602796224754
10516,24.636346752367395
19775,164.2055165538067
3223,54.441584931034605
325,102.04350974540074
10583,126.27433813687676
14110,160.98765610040016
18344,134.0972346435832
26523,107.0109709307359
19677,177.06700139079746
16920,124.22292259502406
10610,80.5926235042319
25931,166.24634149624367
21266,109.46197271346011
15768,148.2743246720436
27967,135.41080314311253
12716,143.7764133227689
21152,155.617300718406
17125,142.62465856132962
26567,197.38743470261906
27099,81.98927396219868
14032,111.46697478788789
9007,29.733149524811573
8382,33.60238149729694
24845,87.34964284119154
24582,78.33806768222917
22513,116.85550628712475
8550,27.947001201773485
27811,126.64080018281632
3645,105.64306699316518
24908,136.69361433817312
2308,47.00941806872717
8299,35.669877462328024
25119,87.66920677853706
21405,181.15933708323377
11234,97.40204609656429
12282,117.42396402938246
6551,75.88553836263948
21905,115.60675572265983
18282,78.74491867184035
20850,111.61772309503533
24265,117.30414554217211
3418,110.22988037491842
15479,180.9321344172668
16203,116.01941123719497
14759,168.47545436370194
18230,83.56157564775552
15937,118.47882894122623
20523,87.80928548182722
15175,147.37253117413854
6084,82.13880665507082
18904,109.98232062265811
5080,25.80969327839846
7346,129.60530468461914
1557,94.58955796077441
2835,57.69625426379676
5493,90.29734881566476
3787,38.775791207645575
13263,171.48765250447303
25336,94.77207192968892
4444,35.33606620698549
7730,127.34911083094629
24628,109.75788775233025
24487,107.71482982049154
24074,127.80006273847299
27591,92.84852717970247
10140,110.02140449939088
11278,102.59330245647708
25654,176.68348997726997
8372,73.34753135941938
15184,109.20091598882993
14690,123.02035022467767
11242,73.93172996806777
15037,147.33071389835666
27363,115.06819946393742
3079,38.487205611606164
2653,112.37705084501506
3078,31.83435014139805
11847,39.646248084046626
7572,129.1113272380999
13387,126.86210009798234
10554,28.649470359799988
4361,28.51553958510376
18524,126.62222782511981
25237,107.25502005099285
22850,110.27668405482335
11765,2.7640475777557807
26820,162.19073920947747
5170,81.1778865312244
19713,160.4279886686302
10982,81.74807540290294
23677,145.7978061521284
2204,80.12040272311046
5890,89.82243097316301
12287,189.5007302026327
3741,86.91775158510855
11578,107.70876060556023
21384,147.84319725214309
3270,-8.478017139383107
23855,168.97477385152703
24520,79.59622622555612
4643,115.6014094638068
346,131.91085329600511
15066,120.60692817813751
5658,59.4626514148593
6150,38.71177113678573
23331,133.76767386153693
13404,119.85832300889595
22903,102.17157928964623
24206,119.07325225081021
3228,77.96875370160585
23791,116.64659186806074
22298,91.13320460824983
9232,49.611833186048415
10008,110.18976595251124
462,6.590822062066049
15566,90.8094785823825
27942,120.08608095535413
3390,9.43281372602712
21697,148.02579739231328
6034,89.41624046193056
22239,131.02665521478326
11253,111.28560786168161
1029,77.98730316251016
15794,126.63536729256616
18136,77.66199873960187
11605,96.11922539616857
17165,134.0518958704822
8496,93.54649052780148
27287,119.8996433504409
10045,88.80881954390112
15401,108.35512388010709
5341,138.71072657688353
23565,136.63463891974655
12470,122.49360097564646
12524,146.56951357318113
6528,84.95219887712581
3576,83.94385653081142
25762,184.3165375722766
17364,122.7915335556677
5037,72.25050214854777
3071,113.92762410661287
6372,96.30971572472392
18049,114.8012274631532
12740,142.51996777774264
15797,122.65814668853734
13069,137.98152283481556
21539,179.2770684175898
15751,115.69885089763105
26542,194.3129220827299
22642,150.274087137317
3691,74.09214204184002
2838,21.86606332237605
24844,81.98786610217395
26613,178.7236786554025
4606,123.05649773970784
25469,92.62367202304797
22446,89.62969062064904
24133,122.59620851573429
4549,98.70131140675664
22013,126.93687853925441
11332,41.3843851905588
8489,36.15070188904091
436,60.99807497231194
13689,158.29390409222756
12303,118.77944014360524
7534,103.71132389725967
2673,57.83159609081522
20960,162.3837172525844
6641,9.399009183915764
27998,101.45625345847718
9875,110.67990890371847
26617,152.30604794117778
10521,99.99535055370936
10213,86.95024270220196
9820,67.47433473658116
9266,85.89957053852069
3013,115.57019011666956
22902,73.8037722347294
19412,154.9702602124215
8876,61.44116819908138
13815,110.06187013438891
22898,85.93787302779744
1139,122.21169075147743
10139,109.3403770670859
5901,84.15156938952312
8101,115.16283190160654
18075,88.17966004524312
20898,112.22519723227924
4399,51.95681474835679
5355,101.91015951643627
26690,126.51148018187244
5743,37.882783865277716
1034,105.18983765423012
11736,85.50490737197775
27841,133.63195564238498
21792,137.37326197989202
16520,169.9364693886003
14297,129.6501503972035
8766,20.036722489572984
4601,25.81749455452999
10175,139.39266814784483
18280,75.59993938006465
22744,73.77695658914053
23372,153.47120948512665
3188,55.70901720703718
14447,162.2336622625843
13782,113.48737727201767
8494,81.25648783550781
9174,19.49430813141851
23672,147.9723185183095
7289,0.291838646750181
27788,164.40168921514532
8987,92.18050383441793
2730,16.66488242347216
18855,92.47885980686794
3687,65.3122385740065
8287,38.79691599820811
5273,28.320709376236785
27302,101.7719984026405
7490,132.58801607630087
16589,120.53963326461411
7984,41.053708148018075
11643,61.47328878027936
16483,123.89267648685497
24385,113.78262289628553
16390,160.25555916078216
22229,85.82087204569535
363,86.97957398571099
20293,88.38081356200183
4834,131.4364472589492
18612,81.85007676565212
13652,147.43343476727767
9745,111.05363356517346
19184,148.59187481034954
23948,145.40004130306346
10446,27.482778863390077
21657,178.07421659280845
9670,92.89295976389991
5012,29.022535312691375
15661,117.69353846761656
27096,102.28282476855215
26374,190.5886221603114
22719,83.59867869530743
15993,183.5510592315791
22878,135.16961957868295
2856,94.55507700903458
16814,118.70645768294459
13438,187.4438698319461
8973,101.46960068472806
19014,125.7257676712779
8003,105.43358914594411
14705,130.33793865322338
16045,96.91485096580519
3160,23.658539985741598
18039,84.85040155065526
2362,99.13832329546533
18654,91.91788281882863
13674,126.09382340427352
882,28.071942455469866
4069,150.110854569268
25916,155.09215792061596
6319,51.83805945293667
16503,96.1243978992783
13763,141.18345814367171
2948,74.90983347714588
22215,81.27536227251828
3587,103.70301352879255
16084,104.29631146739744
3617,7.217277512835939
1380,90.51278747354233
16783,119.01171616406369
11450,75.46098498074099
16487,163.059817909442
25816,147.42124654863585
22338,78.41261460447059
9115,27.480773879699278
16379,113.34427115636407
21155,150.79278346801794
2759,111.83378549428852
4101,85.16616275271224
17118,122.17672839949685
10900,43.598870619148194
6596,41.49178218688365
19071,90.10914000727819
8782,79.55807797333853
14651,165.79760172657646
21788,144.91508709982014
7463,135.90102255881243
24660,98.86837657015911
25283,133.78348641107067
13403,160.83511684448808
2519,96.71786807116983
9286,83.54334020262931
60,124.10253563458197
18102,97.54561346006373
19985,128.07011232128048
19422,124.10629530330888
4971,69.42335305751259
20926,162.04313651151224
10604,86.69432491315754
1800,106.67611804791258
20174,85.64837779193057
15604,106.30280229547999
3857,37.521851846909655
23424,158.149524431185
6505,103.0663327240714
27424,82.22485504256902
18962,104.8443224488761
18821,78.77660640542099
20318,79.6688316332297
14988,163.94283181011136
27266,95.33973865480114
2677,91.9018764728654
24857,110.32983034946218
8462,101.32799863471647
11666,92.25133218665844
9518,95.14482288280638
15305,130.74437297049764
8250,-1.757654877681835
13893,165.8717550498468
13356,159.00280903926966
7433,59.463795516151364
27417,158.25655585486666
25690,163.4857499337847
18385,96.98637790562888
21254,129.1671683521785
20710,139.62526128969856
20149,88.65010358122888
20748,90.4351554446864
16229,106.97872712543537
14586,95.82815856848052
10742,76.08698037689899
21886,189.45674683353045
6889,97.82948670565872
16117,136.42897055576358
21719,133.40171912823882
12233,44.57308470399542
26769,169.6739430773482
15107,171.541305403544
15460,110.08019233164751
24302,122.12032347300422
6968,40.39892097468141
18609,149.07451496389893
26377,132.530705374908
13585,109.41360359718917
2631,69.81563969084934
22555,111.64808666077975
1049,51.713455819743466
13678,180.6433996174101
808,53.60947062973703
8120,62.930629787705165
8137,106.37994012224938
541,97.7066269519799
28140,147.8269109916998
3014,81.51984427086146
13416,119.64225601546003
11639,106.64899010891915
7562,136.1573136165248
6986,84.79930188197545
3720,90.98529089147117
11829,101.8136802742052
12943,126.8865106981119
6754,65.80411924579248
26697,183.9386893809793
5005,92.58427955804315
24476,149.29432051577703
10252,33.3958040439191
18046,157.89315671025096
7416,138.6561501754893
14057,102.90661172134239
9955,36.097072049930595
23191,114.39713849268992
17525,127.13521330793175
5302,98.16828900603375
3367,25.62664962516864
15708,123.94037057608264
8244,112.50190249389313
670,108.51365938543474
4326,42.429141799108294
13025,134.26512252351748
14547,103.98578882142243
10103,110.87540327241605
9377,44.22900511451829
19012,132.14749751190482
19657,148.3961719557292
406,114.16419531143464
16103,161.01135788130796
2807,112.71099710494157
9032,52.380693901531465
16630,159.2951495292009
11312,71.02307389269305
23227,124.56301350063504
16258,178.48036127878717
4908,64.71437805127671
19876,116.98557488846234
13642,160.35049229784943
25166,81.64043897635003
410,88.83025465725048
23301,174.17438455491254
6753,54.1268131989688
762,36.89518228037769
6916,32.99410824106103
25902,108.83398069525181
15452,141.11974599734236
5796,112.21166772422302
24480,110.01249385500293
9187,60.65304406776587
26804,145.02966673964755
9433,101.19081925145575
5228,42.17016534090165
18748,108.73748805397899
10602,26.89657728137287
26450,125.76146355814308
9351,72.3685017310345
8497,104.08159322018336
20743,97.39542860219869
26134,194.85533644088437
26222,142.95410115594245
25372,111.227373751015
3512,63.27633503039739
18737,111.842776240576
588,103.2492043898619
13974,104.64494071527155
14926,153.86331648036654
17716,112.28607970816658
15299,175.5670951333742
8711,86.11761448661996
22968,119.47929710886707
4409,31.882899562721366
9769,106.55197991698795
25624,92.31421915561884
1595,107.4837426938251
6253,98.35331721468745
3753,87.66120577054197
4175,112.25459326954787
4564,40.28859645198318
111,103.4845235759494
4597,106.29123870626961
26788,134.97747449511317
4713,55.32881318683502
1659,69.38216687986629
8959,40.15940282646145
18813,167.1194010668501
3879,100.23135528118172
10912,20.976696375970356
1786,118.53570024833932
26223,123.25047972366312
13904,168.7299826234394
17004,121.72711551930313
22071,80.90742480089128
22568,136.80615239273146
23142,117.892198971345
20026,168.28104338911965
1479,92.72960870283065
3331,43.68632094217929
1767,69.22838215817909
9380,85.9798707602645
4070,128.75800987077673
4607,117.26374621939553
3612,88.76771389144754
23162,89.4741263564056
13701,169.806178885121
16722,117.68923835841835
2075,111.0354926978208
4237,118.54583723675678
6224,54.69317494558076
14293,113.0921260465772
20096,135.50389924521792
1898,90.28984736080959
11196,107.79808537283115
26069,122.04316332536465
7985,42.50622914269506
26342,122.83477762589726
13003,119.79538084509275
18261,109.7195606519667
18761,99.3475170965647
17581,160.60612778443542
7298,76.7349312258955
11111,102.10552189397997
4318,101.15586704342863
10057,119.85278926960713
20023,117.35867493857522
15970,163.07507837483533
10488,88.47794963032823
535,37.87218301695244
9520,65.83958026874866
16040,155.4092116697751
14103,106.60918723517347
15495,127.71998215543263
4952,50.681925986784485
13588,125.58601750961068
6877,97.45401879884928
1040,42.60924418649679
16394,97.69128391684852
24464,152.63615501056145
2545,93.7374238754489
14557,89.82345244006054
9035,90.64545378110132
10980,68.86372089522465
26673,173.42356901874075
1658,80.74782487389393
9748,40.0132761811712
17300,145.11342186849748
6804,77.90686199891232
2262,39.13446691483173
20077,116.77744812251736
10532,48.76774574348112
3532,17.342766501572388
4681,99.7384459575907
13932,115.65136899283583
17529,170.25542697890637
11559,68.92790997473814
13899,138.75135501474597
23674,200.24276118878655
21946,183.01854228697601
23614,181.55163209557216
12848,173.73957275664125
4123,43.213145662968245
19359,109.75834520342596
4517,35.00157668987436
7536,123.47799127791228
25492,98.22357876109956
4121,60.74434217332341
9932,51.91201622470096
24380,105.99877116037689
6093,121.51960619591316
25964,158.1934404780596
22169,104.13036256758382
28035,109.66318986590501
8171,101.57292279625635
27374,92.71709718096824
17337,186.04622632178987
21884,152.84635697979462
13450,169.06813709617307
1649,45.18150825831159
22828,109.08156764345613
1459,44.23528084722038
4822,85.27868398130865
3581,20.572516232358716
7426,119.58648877730847
6948,64.3440034878608
13193,125.4524534572666
21056,157.84980655469664
28143,98.68338584425653
12263,182.69714607867562
6403,41.86878751483376
89,15.40155837807739
5755,43.38518545770681
10697,2.5861776390740214
6547,44.12543139368122
17191,113.35661208875354
19842,122.03497011024639
12005,17.38999210147931
24926,92.54505738622967
28147,133.50797030139637
19114,170.16074636433245
10949,2.0495934248627403
2890,92.4221032309085
7728,121.48786329835538
3706,109.70233284103493
19395,145.12882686811523
3974,114.69935682032681
11894,85.12762877291787
1314,-9.89975018212381
18682,160.57189832670707
16157,112.88825249658609
6475,46.10544116910713
17898,113.74762706041668
18235,112.17647018394318
7673,79.00684445398745
7854,11.4715967503923
25176,109.04275602354373
24783,81.8144485712558
21025,112.13245703702619
21285,170.34650216898902
16406,103.00066306155925
5913,98.69754502940341
25161,150.18603339718464
23734,166.7944192259265
22366,170.36193550808346
309,90.37586247404607
15447,121.10952798304744
14081,126.39972933291486
17112,148.419306882627
22531,94.33110504866015
13452,145.62846470636234
5498,93.25935919451344
21993,160.19885381766517
22597,88.27972901781297
2378,104.67195854964794
11435,93.06699778204955
8153,59.07409950677735
11147,121.70948146754175
22548,91.92249168416555
1929,108.05396794977213
8656,42.07991299244847
19981,129.40004613627661
14005,96.20039681291209
24622,154.28764852601046
7954,110.23138838055877
8703,68.58383038526101
8801,18.3418918774892
2443,66.42372207327303
7868,42.75270074114667
15803,151.81610504226674
7231,45.77590979374904
4869,120.80515204302012
16972,156.2827152987339
15291,104.66462735773206
18940,88.54398090069728
595,32.38410963364918
7427,145.0458174663357
468,109.83288612684177
23716,92.49947017366271
14840,166.59195528233008
18406,150.25418557963377
6486,39.98101921755277
17403,127.23134009647154
6976,60.785685652912285
9225,77.84812260233198
19849,132.35750587350364
28050,88.51277806138074
6104,83.58212076469411
11240,64.15080493267467
19512,146.9779417114839
22938,112.39723702701781
18400,77.83841767190596
17548,109.99130303137912
5705,72.12247165751614
15049,122.24431917894911
7666,114.4923090623507
23613,171.03983260719946
14707,128.9975318985198
5648,92.23885895533499
19009,115.62689899481687
27225,152.88478010022786
13288,132.5296895501262
22043,146.65096173991918
22697,102.89588762037503
8329,102.58023900041792
16412,141.2813452231951
7101,98.18023173480597
23235,118.44581737970965
4880,82.86766661180107
21569,128.13244759916046
17359,119.99665111066655
3898,80.7039849336595
21397,149.54276952448484
16409,104.95834447391749
15636,137.84848454338768
16476,113.6528500315651
26813,112.77977717464509
22168,106.21354147595487
8088,94.08890488595596
10636,54.318911185614624
14965,99.3163894963625
20517,151.40965192793666
26755,130.5852696091152
22295,157.22769978903582
4976,44.53201086172796
10481,16.991596881241986
17176,102.09014564355088
6579,68.63621686522626
9758,92.67525596765674
7664,101.86511796436754
27674,94.79732429664666
17708,144.571007510343
18163,114.94520013589039
4001,48.707039313613
8420,54.856379490523736
1298,84.374287654745
15777,171.1130505450937
5656,66.4979747328951
23166,116.91584337057253
18057,147.7029949422856
27383,157.54256618992142
15466,166.65340109736573
3795,86.3778244397579
16142,107.59563338057193
7663,79.13905339552731
20033,80.93126645926277
16347,138.9233948094846
1264,72.3853552569215
14638,170.7911754510803
710,96.63457535539631
13750,176.36592763352087
18697,94.35218302059648
9431,97.12220407378409
16994,143.90521856577922
6856,16.71411710001569
25026,93.08511092979069
1333,101.83018213386708
5003,85.5775004533585
3383,105.18671225294283
20444,138.47269189483924
425,45.55188282172755
14381,90.32248078255702
16854,114.22388150551313
4432,46.281062071423044
2744,65.4171081068821
20601,160.7045802193835
22393,80.1465176313382
14088,116.4124520564164
24944,117.36837485402471
9824,45.490955883471635
5196,92.12203047647671
11229,72.38094763296748
23560,122.36103523788715
20955,118.30457053944998
3760,62.714469016709494
24465,169.4581256048914
10286,79.61545225022779
192,103.07812776481138
9929,48.92405481368663
11809,95.12036267170912
13118,90.63743878764387
12706,169.00671040143243
5309,45.12425774503355
10857,78.02016239707055
3650,78.77453223592951
9528,99.05262808115094
1153,111.94834304908196
25324,153.32432847943963
7004,40.94936782872917
4928,40.76929553809732
24537,146.66764253675785
24333,174.06739129613686
5195,84.1196033289969
22590,97.34727869138639
26016,176.71798700473283
4283,124.11333385694412
23056,154.43799533641442
20109,151.95206628609114
8253,68.4020860938624
581,23.73281504324415
22317,161.20361597329565
22307,164.64216954284922
22347,87.52317922915199
12634,167.2795762074497
21147,87.71261889418759
53,20.956289941308537
16997,132.5551919505077
2910,6.392487293388651
14492,166.96223481968477
12867,125.88191737849962
15866,107.18685269021938
12824,144.93603585312445
24914,107.10131458661279
18973,127.6352446028384
14966,107.20187853885507
16114,165.8789776321758
7350,65.50582990544561
19290,129.60386116545124
3790,129.3996667060447
20089,114.97326725789176
9226,96.31037409921908
8551,50.95750435842888
23888,150.3919880935847
14737,95.83386584081919
9710,88.27876444240539
12923,190.96396543322447
27479,146.09126343130433
25948,160.3294154859708
26949,147.65893593875913
28031,187.12757612839806
6304,34.81966834369526
23361,175.62412596898014
22518,101.70002195394049
24250,167.0881619989953
23680,132.3477905061517
23412,143.3922005493122
27739,99.31028182470534
544,58.06725641297173
24122,104.65762662526313
17123,157.98937466536145
9124,26.46752093613908
16285,117.95460467903739
593,15.039103019650376
267,84.92168782621954
2940,111.12226198294947
16474,172.76325550446407
8564,91.1639766462281
8129,50.79302251538474
23222,109.32862557558136
118,121.12961431747357
1736,49.780934509909045
13941,160.08313594502584
14704,134.75562153672064
7754,91.67291805703915
6497,44.65090842054217
18528,101.46209267344253
2299,82.43459747179006
23499,148.6784710674532
15007,117.66826550035843
8005,89.17919410731703
6338,95.36648051988635
27488,141.51819275267397
19815,121.27775900710446
16438,172.09915900320084
14290,189.7728733863913
27941,111.282835672928
25307,169.91093984128395
18937,101.38226324906947
20540,131.99351371087351
22752,130.2330091813013
19086,116.5717637810954
9557,33.08943157192597
28013,124.45634756549907
758,92.90834171360481
10060,40.561698111455854
15165,166.791945786451
16966,162.9353263187577
20896,92.45806716882987
3761,27.910213881611515
15672,138.23315005776408
16890,117.35969857210488
13951,144.30676930511248
3040,33.39635309643495
25178,102.13857519297372
17552,146.56225208009621
17835,116.43965975217247
9631,55.61128926198164
17306,120.21650186204654
6886,85.54616460004523
27068,126.59699503108628
23626,177.27618985231243
8033,33.27381142171088
21010,171.15571535605653
1909,81.20530018518062
16096,103.56011580687512
10003,69.49994361677632
1122,52.48666268472565
7716,115.86373829965476
4076,102.28301822117061
12073,98.80732511179971
17882,121.710793478844
1927,65.06762046927889
5944,42.43281487619233
15072,140.3635916824449
12829,123.66916637194501
24192,142.34789813404413
4232,67.99447091534569
23567,195.02867890745148
24261,181.74522830227653
18173,97.1782294676594
16370,91.53765733662402
11826,27.068617076111437
8240,49.40687378441089
18568,131.1404537931193
3808,77.1475027625074
6237,91.6284019748778
8294,94.43036872991334
3264,85.84905771119152
14978,130.50827768780306
24965,99.02039875519277
21992,136.53692736897844
10282,92.93842117452506
22399,100.7099135512918
26132,159.38250071587984
27793,86.2511993071581
5111,104.02628354878487
15678,108.42580187300881
5047,24.47116512569223
18824,141.9443393280608
9042,4.936492019487597
24618,93.62752528794516
9587,125.05554229473567
4686,38.30849430042338
17281,154.64853218058207
1935,64.47735846739846
13096,107.67662852470325
15111,127.67487502656985
6805,76.46158416645274
7147,57.3753716030205
9401,54.968339879192364
984,119.45423400873139
11485,87.68725060498026
11053,121.39168575638834
1307,110.6859787768679
13327,139.0366906276336
17181,173.03136102397715
18254,86.51234716331048
14904,142.59680485126657
25855,136.21919100761278
19078,166.83425193422912
26530,199.87238662537064
3996,100.88647758602313
6343,45.86876947096156
8258,93.17971961235757
3836,84.88732473899088
23815,136.5456809624288
20414,98.73743597262549
17457,164.83968345862468
15056,139.30571453497828
19301,125.9064963552436
15062,149.99829266695505
15265,120.1835526175987
10179,62.71172467938144
503,110.46551441910422
18499,109.66787356573913
26603,195.55164946490808
5514,52.40852525646778
19788,128.45858997267646
21206,94.13136033948605
22529,80.27224321127524
4739,103.65156170713843
6742,83.69519725397491
2694,37.09907201734156
14590,169.62700573172364
10907,86.89710302323255
20593,85.6491914045428
9612,95.453152915194
4923,64.01902118491404
4581,76.60483097675846
3544,26.603918464312382
16889,131.39843711279997
10612,39.02641345401944
15422,107.24422269870776
25918,207.44904316703114
5321,68.77637195636667
27611,159.52767045717906
23507,185.9811948683598
21024,111.88966297630893
24743,156.2774295789531
15907,126.2922534113508
9856,67.7129573937978
7849,99.9208978991216
2656,33.99785735188579
8260,36.23397793268806
24561,158.62693041828257
10683,70.9182855508303
22177,122.79424275370019
5555,118.20037873944328
777,91.51804497365721
27431,110.92613778510851
24885,140.86118802693497
3201,84.89380773452717
5552,80.48054383253248
6200,51.6943791889508
15193,138.0662624908332
17648,156.60579685393816
28107,98.08296476638354
27471,87.27884333603835
2082,52.44752071090558
2623,61.55112234790442
1511,98.29299140857788
14507,155.63970990472993
3953,48.21196251993438
26715,111.9733270545264
21828,128.08821540926056
22679,131.4164366829256
448,72.21331546218293
25955,186.15323466309837
16707,128.6230632155607
24257,104.65662688415112
25989,180.88604517540165
13778,95.8212732883505
2687,106.52845126460662
5467,53.50465225556724
15544,107.84866831944187
21659,185.4930386749117
14149,91.22637631946604
13926,75.10807706053144
9454,103.5636573024285
6138,37.85503840119546
674,90.66022192422555
18786,126.83276820485187
913,105.15642429319519
26118,113.55996612412578
8401,109.70407427752578
3901,108.81228335205925
4125,109.60491636641918
19029,178.67520953845832
19191,141.833753976844
14802,129.27505310449962
19863,111.9811784934441
9513,78.13411230629464
25434,122.59560749455315
10344,85.01875571735879
22252,86.27227694373718
1545,108.782020852996
7064,42.89460487766177
7000,46.42593827723648
784,34.775692265666045
2203,45.11455266470763
15411,127.05985815800622
17671,117.10816087075877
20769,136.80963443155383
16843,133.73676142949856
27217,112.96012569370556
17231,133.60005389691617
9634,102.30587337417376
21804,130.45081138999586
20037,152.57578289546575
9762,42.64953214821878
2813,10.41682800341577
21643,127.80422086325842
6800,65.0892588260734
10041,79.23484416677132
16732,122.43787776937457
5401,113.2498508872899
19644,126.6530019641838
7778,90.13467541654232
18273,144.9990492813881
13801,105.30516506189002
8541,114.27775519949992
9426,46.477665079647885
11092,46.6447528508554
23264,147.21947197649814
617,14.891198876668856
25068,98.32596221200464
18592,100.36532855099796
12711,106.04937539416638
21350,130.46596026359907
19909,118.99381895776595
6126,9.554483339944124
18275,144.40422820035633
3495,60.15594925382291
22641,160.87662001412207
14709,166.7168522771554
1894,108.14328482201877
11703,69.89930583873871
6444,85.67142003053709
15457,111.39930996843273
12796,143.2057210971505
24898,166.9958692244037
12982,194.98140897028472
19333,132.0387213770617
24912,120.18620638785141
23817,173.79394358215666
24108,154.35123531557542
19670,114.17948811011236
13780,114.69745242336501
26416,103.32694988692774
7530,55.738216617267646
25164,96.98403373953533
20417,106.02413541690002
5972,65.61254336861859
24770,102.68098955112819
26967,79.86378751033259
16950,118.84474048165052
609,95.50167043932962
27654,93.81417010574688
21066,124.74111252995695
16098,107.12375296130632
16918,160.07062820269095
7238,85.66270878155252
6208,48.14365979545893
6617,-3.0368339313917736
24111,103.73103443184766
9043,42.60724311779526
11417,58.87576473810001
803,114.05336238990729
4379,95.9079579040446
7465,127.91871541953358
24186,130.78261584761174
14271,115.91709649825802
4416,91.13837904899577
16594,182.35144484700828
24562,169.55028836574505
21331,134.0808410189757
16043,175.79346508489309
25214,75.93211952840585
10202,81.13503786238637
8406,35.62971462818416
24555,89.94014565205076
3728,71.4445265394937
2367,83.19614984098263
20830,173.47487197685538
19074,85.9045721785755
20921,127.57548867512641
15617,129.6059796293197
4457,45.02128298395808
13037,131.06640218400238
21725,112.06999960888058
14902,181.52120056890763
27117,151.00528801646988
22261,91.61754876950776
18281,68.80232466183827
6730,104.83041474624973
27845,90.39177541890284
16108,93.74597610227437
22194,92.38589975881544
20616,101.95509385361146
592,33.59468786511235
1774,83.08822001722054
25922,137.09304897244863
9718,81.97094198840085
14805,174.09187739600415
19210,197.16599590980542
14878,152.4535769655361
17089,127.27279158965794
12878,121.95836449354097
2643,60.86558151912082
4873,102.89429292933283
11993,11.64893154499216
21996,146.61879393034033
13562,101.79336609324923
2537,6.376913157629812
4703,117.04045691445589
8855,93.52040807940509
27639,81.44407400783989
3192,87.11089680503633
3017,18.123931041285744
1159,52.137402864074296
11389,108.80796962767148
2550,3.9483198796753727
3399,63.87383891028535
22797,143.8272363670727
26773,123.7956584167668
10222,103.62406785280739
27111,80.85093893751014
10032,105.56903681538519
887,107.17301015353857
1170,46.041631839619846
4046,111.6731219211214
11483,91.53194772873293
8424,101.61242261948775
10308,99.31861782037402
13243,128.65825655537049
19408,140.34964807355212
14844,122.93104050040117
22911,84.58976405329841
9084,98.60416366748098
27182,89.98739165081692
8907,59.100703086797395
1788,89.9703731153878
25677,177.85668646209558
17293,116.77187127028068
24269,117.48263554442848
16697,130.92864518582385
24541,87.1470083208804
8291,121.36540187806462
14909,132.64219648705236
197,36.21758233042846
6121,104.5191763199791
17446,159.635315454335
25500,122.82030398589383
15896,154.091954773455
15216,127.39901990171423
28009,112.22255131438962
17949,165.75870917577447
4993,84.7929085335183
3593,22.87423133615015
18754,144.72428955656272
6999,69.79818755519199
17663,181.68595054660364
15815,176.50818881186603
6693,98.72264609296045
10498,91.46946359522637
20618,84.61535879482668
14282,113.38867978112437
20937,164.61946782502443
14513,122.63209745632834
13419,119.1975960450094
17938,172.36166923418054
25898,126.46328900706273
10193,58.70372494336144
8712,84.84671592262022
3224,69.06424326870385
