,0
4204,91.10986871250516
4205,55.457349180648826
4206,49.421567629332145
4207,101.94505045812268
4208,56.850477245856965
4209,53.47841358768738
4210,85.12217385715049
4211,46.6374076384548
4212,82.91783385238314
4213,51.94904646585281
4214,48.190805909657165
4215,62.90804566891707
4216,51.431421887529645
4217,59.964119772225125
4218,104.12967294961503
4219,94.65699336730185
4220,79.22350832359079
4221,61.039612696162756
4222,41.48814240535663
4223,78.75340888155209
4224,61.49891685930448
4225,74.72369897265988
4226,100.20500722926215
4227,124.30517975358512
4228,74.45678242062878
4229,78.42294697070828
4230,97.84870394105069
4231,91.34766539792996
4232,72.21055180909636
4233,30.321777751942538
4234,98.5776073547044
4235,32.71689910450837
4236,72.99766567691164
4237,95.76661345288484
4238,112.35732116527416
4239,58.02252239205744
4240,94.84427744124888
4241,47.061754609062106
4242,91.12855206861717
4243,45.60718356458304
4244,41.90346203606939
4245,45.76597171826024
4246,72.28663195801379
4247,95.7122043398111
4248,100.33705285697584
4249,43.570487634542545
4250,57.139508038686635
4251,103.08166980443757
4252,44.33666294491987
4253,55.3979027130864
4254,59.634733965541365
4255,87.85646480555222
4256,101.89195611646916
4257,89.42187904050913
4258,92.05593503639317
4259,40.683821231173596
4260,77.2573038903746
4261,95.71491520348432
4262,107.31687280790975
4263,78.58809757533525
4264,43.61948176184701
4265,53.278056977321555
4266,83.58220729827866
4267,67.34462129742003
4268,85.63023800592619
4269,69.54839767289552
4270,47.13542402446657
4271,87.85328351856091
4272,47.03603296427236
4273,90.53300747189644
4274,87.59359188026491
4275,38.83847877207075
4276,46.749966834764635
4277,99.30351557600105
4278,39.001707917194
4279,52.74276222723732
4280,101.43700221458288
4281,85.99402265353781
4282,90.9551183423069
4283,95.07021912493104
4284,67.29293707584308
4285,74.64598495689555
4286,78.6810187824971
4287,57.1968059084156
4288,49.242111257737854
4289,47.35649289671645
4290,93.33768134212205
4291,39.99185737337001
4292,44.4065559213783
4293,84.1744416218256
4294,81.33022984691773
4295,94.79825316085622
4296,32.35358855577011
4297,92.15757767013048
4298,74.61276691233324
4299,69.83550268930465
4300,49.36174665829851
4301,100.63395170988618
4302,45.15738089072203
4303,50.24157827679672
4304,82.92687241250115
4305,75.09884121483185
4306,43.379605572041136
4307,45.659121690979
4308,87.75643326103855
4309,47.931187726608705
4310,70.53019908400167
4311,51.9780449618392
4312,40.492953956861236
4313,40.56739952007258
4314,68.99102030419995
4315,91.49442088098492
4316,50.5490912180967
4317,107.30521591689438
4318,74.38182439885287
4319,93.865784610697
4320,52.14554619636107
4321,89.68744214447491
4322,76.09835407166359
4323,41.18233368919988
4324,102.25223594778372
4325,114.73327747273552
4326,45.582874768235236
4327,52.29707046533318
4328,43.858150503392196
4329,121.29986464730695
4330,104.90182518632955
4331,83.57672540288158
4332,66.50175548834382
4333,94.55823194136137
4334,104.141644699825
4335,46.73041405819527
4336,93.55963768843804
4337,39.66028181062367
4338,71.52869940128481
4339,76.60889980983886
4340,87.19074112860939
4341,88.74786864536902
4342,91.42022946651245
4343,29.959868388764754
4344,79.74085600325243
4345,42.10197425383626
4346,83.15177786216354
4347,92.46346547583028
4348,60.38331149526022
4349,99.31703584890903
4350,90.1871537341165
4351,74.14610917374311
4352,90.09292209362944
4353,47.57549842888116
4354,60.07430012309418
4355,61.060549458720864
4356,64.43714874896396
4357,43.342497042128066
4358,36.338515063270506
4359,97.77034242288559
4360,97.37449826795675
4361,86.74621180364662
4362,79.89498551983995
4363,75.7792610094987
4364,52.3609697980189
4365,53.52951327835634
4366,47.57163404413645
4367,92.06330248385241
4368,34.54586560106118
4369,44.92459620042921
4370,95.96100636523788
4371,119.30614324024198
4372,108.22840191866536
4373,86.25990688899601
4374,34.6886549360884
4375,82.61391326953552
4376,75.69998991677808
4377,89.2419728990365
4378,66.84598074679349
4379,97.8126921308389
4380,58.431139266863546
4381,54.342738216869066
4382,46.81256034367375
4383,86.24095295979723
4384,103.60215684251818
4385,98.5676503301415
4386,96.04214493381536
4387,78.89792567443868
4388,64.57994790848967
4389,43.31474730522431
4390,96.07516075875046
4391,59.257134139806915
4392,60.638949264014066
4393,93.66400248336028
4394,78.52352793628495
4395,103.0860099669305
4396,98.81258813029707
4397,60.733747919117526
4398,94.17290793942294
4399,93.48906421524507
4400,81.8284259336206
4401,92.97777346454657
4402,27.465550734870355
4403,86.39361956175074
4404,98.47105649691741
4405,103.78048524885335
4406,86.45095861377477
4407,38.8363091874195
4408,99.18319036149651
4409,57.06348969928624
4410,99.51902911490765
4411,55.168397656724835
4412,62.97667393586784
4413,86.316784023248
4414,54.390072332983166
4415,75.8063435739937
4416,56.42058894916578
4417,106.74301395634384
4418,92.47014599989613
4419,115.83420120298432
4420,88.30752937722819
4421,59.50321100802242
4422,56.798143500604915
4423,88.16136508560203
4424,94.82481946283961
4425,84.4796593121235
4426,97.45651437018137
4427,94.704942377846
4428,36.47997679708751
4429,54.31176712916233
4430,74.36365679171995
4431,87.33846855344528
4432,91.2268119027136
4433,86.41685088627763
4434,45.33415877657446
4435,75.6603030764317
4436,72.83773068838705
4437,91.16626095849946
4438,65.45375220661971
4439,57.73290362948347
4440,106.63500993176268
4441,89.31470280553688
4442,90.73116247462347
4443,92.9094165710443
4444,97.62226349523596
4445,71.11976541962899
4446,45.80597062156749
4447,97.71719255899792
4448,43.52467693730796
4449,71.96492113838539
4450,94.22532070490692
4451,41.99947065935108
4452,47.18561923107732
4453,76.62422615025667
4454,89.25776429007226
4455,71.94148815045885
4456,98.89990821495476
4457,47.02673035468242
4458,67.43737210382704
4459,82.65763195145675
4460,71.76158609498772
4461,66.59895914623921
4462,61.53029661031096
4463,82.5957225703788
4464,91.60440993407589
4465,71.53404019510992
4466,45.999577608526856
4467,100.07265411789297
4468,51.53732746955419
4469,68.77945217087264
4470,99.96866184253068
4471,113.3702450857343
4472,83.84947616412738
4473,71.24197410341147
4474,77.95554540546057
4475,103.82443153323922
4476,44.902905748492486
4477,83.3004127103846
4478,94.90903134821407
4479,55.20309205395782
4480,90.29565863060643
4481,47.86920787661374
4482,82.29348621470591
4483,87.22851580329271
4484,40.17665452365708
4485,88.06476741834341
4486,73.896875895267
4487,76.43688695996744
4488,95.44319761901568
4489,87.71488028902296
4490,81.9292315850959
4491,84.8363467125706
4492,54.0731150967752
4493,95.23756717220279
4494,94.06999478167562
4495,54.59050753520648
4496,82.52598422138519
4497,86.95348650949599
4498,93.43877947057099
4499,94.55932768790719
4500,123.53771010140896
4501,114.19884115883212
4502,71.31245473555997
4503,44.278287227332875
4504,93.61427255028282
4505,36.99157503098925
4506,95.6544816486752
4507,106.38888983258059
4508,91.60371655103862
4509,51.677176396417735
4510,92.95119115169825
4511,41.90128329881323
4512,90.03632735548996
4513,86.18463042931496
4514,75.94763233249721
4515,37.438860651951195
4516,58.45119667959757
4517,41.73491202531498
4518,72.14537201026637
4519,36.817655075500994
4520,75.35892936530182
4521,41.53514574175009
4522,44.32646901241451
4523,99.63636116601113
4524,33.627957596384405
4525,50.37687501173092
4526,36.260064251225494
4527,51.355591291303156
4528,99.60954674802731
4529,44.749888745041005
4530,90.73927276146644
4531,57.02148067171097
4532,94.82095263960163
4533,75.33444153280273
4534,103.69989213437701
4535,99.96862024398463
4536,77.98724210301
4537,81.06380197734488
4538,89.16281099694498
4539,98.06909512901876
4540,79.539320624841
4541,45.49964793455158
4542,46.14474413048762
4543,93.69096514443227
4544,86.67316918345713
4545,77.73553233383065
4546,50.36969119425413
4547,97.59915633463075
4548,86.1420289873603
4549,90.02403290386601
4550,69.28166894522738
4551,54.9943148383142
4552,75.22042197660919
4553,84.64152586117653
4554,92.4379793911046
4555,85.20360167230184
4556,60.085611358138785
4557,92.39396342601779
4558,44.45922381059304
4559,71.27066868032823
4560,50.18155513553006
4561,86.01204821335722
4562,90.2223213380826
4563,50.62448320679616
4564,96.9366382406023
4565,55.225738403679294
4566,75.42387600095293
4567,50.50890817839733
4568,79.79117017216524
4569,40.954724876549164
4570,49.211174488866966
4571,61.51431711121249
4572,44.925853186618475
4573,46.78364692240743
4574,71.11791448616408
4575,68.91275014233756
4576,74.45224458114785
4577,93.75936300705462
4578,32.728619215732486
4579,103.06949208067896
4580,65.09309407255668
4581,36.211450076119384
4582,44.15605525105483
4583,52.74585473860539
4584,50.114261136656964
4585,44.63940916041611
4586,96.91419584215164
4587,92.69003294257615
4588,103.975712428617
4589,33.51496315529564
4590,42.00999157220161
4591,93.73308863927123
4592,107.75604728846524
4593,48.55475119542366
4594,97.18216362810881
4595,88.75998845784578
4596,42.3260873473406
4597,55.551827235814265
4598,45.06071071091095
4599,42.90798892076664
4600,39.27777139499044
4601,67.07510195924947
4602,39.54818964102656
4603,78.5812244252298
4604,47.867239127572816
4605,46.22604001315161
4606,90.41628093341905
4607,106.14927252518284
4608,75.12405306339755
4609,100.32604132637847
4610,48.66421648648629
4611,102.13468146623039
4612,73.10718735303563
4613,39.991207246891925
4614,89.54637724090864
4615,91.70527919906684
4616,86.73505305368792
4617,84.49223267759899
4618,88.30194587230504
4619,95.79999239039032
4620,65.55286427759526
4621,93.76792588409853
4622,52.80853143256158
4623,50.826836647538265
4624,80.9377456224421
4625,95.44319722217105
4626,98.60411273756968
4627,99.28757957418993
4628,76.6588347151586
4629,91.31965495237823
4630,92.77634409279871
4631,92.51613156324649
4632,88.47981005539162
4633,73.9242661180833
4634,99.01132635210651
4635,46.32164562931826
4636,49.15792510424024
4637,100.80278161108953
4638,95.0940899817566
4639,45.62852591182068
4640,54.553678422119944
4641,96.92187954822117
4642,88.27421143787367
4643,86.6128479492466
4644,33.93662959352525
4645,116.18259916337051
4646,77.26290579373824
4647,79.72794114755459
4648,61.562051741671546
4649,37.903267378104886
4650,86.50483816797853
4651,43.13685930663192
4652,43.52179970192275
4653,92.35341637815677
4654,89.25445249143011
4655,51.01470756097144
4656,85.05593315914366
4657,71.01457375699538
4658,48.94177089312131
4659,81.07808617794016
4660,99.30011820279148
4661,77.40623591026196
4662,47.09578342079668
4663,34.35561925894861
4664,46.8358672119254
4665,42.12811635783863
4666,30.931639456424843
4667,48.67035217118826
4668,108.67301200871452
4669,92.38169568355089
4670,110.57932926415634
4671,74.30212950852624
4672,63.36059634724832
4673,103.09264685185906
4674,68.48263147938614
4675,42.44115367820379
4676,98.00075253318953
4677,78.64484175996307
4678,54.6878858483763
4679,50.851388678544964
4680,61.126299933974686
4681,50.124927556901376
4682,86.93872165221806
4683,86.87559314476978
4684,95.96680243038017
4685,95.59603705552054
4686,33.77382847215951
4687,71.51320228076109
4688,76.43510315338897
4689,101.47697764020872
4690,97.08214583625502
4691,104.17021425978761
4692,89.52729326105124
4693,64.19789750431225
4694,66.43749876334608
4695,85.69869753049801
4696,54.8600955294207
4697,87.01112523973735
4698,60.186334748967866
4699,42.09091348943659
4700,43.86788414852437
4701,41.482375455128185
4702,35.83164795737434
4703,43.805714190523524
4704,101.9434449260069
4705,75.33860343370897
4706,84.09577662391337
4707,43.46090361086431
4708,44.58867718648158
4709,95.363539371616
4710,107.15313356309622
4711,98.86117938769502
4712,34.48156481907715
4713,104.65643225047624
4714,35.90310599242726
4715,112.07245489743536
4716,83.84592862766313
4717,117.09753968375678
4718,86.8879169265671
4719,85.5848555370442
4720,46.80771942362357
4721,89.64038366075674
4722,86.0749826571686
4723,74.79272614223848
4724,89.83593702540237
4725,94.04603296935281
4726,65.98305934218571
4727,113.4043075811839
4728,67.35048683824952
4729,42.987023985627836
4730,35.35892570023984
4731,75.34087264974113
4732,52.67713932643907
4733,99.38492924561153
4734,45.67911104651996
4735,92.60801552950544
4736,67.0451784782223
4737,45.82917294217886
4738,71.45009101867859
4739,71.16091704295062
4740,46.65939468112295
4741,51.04126632482983
4742,57.51204700689445
4743,63.08479040244021
4744,77.63777651119568
4745,43.12092726637501
4746,96.88186497768457
4747,72.19931822763223
4748,101.86986011914105
4749,107.44077793205008
4750,44.97821970411438
4751,93.55907558883312
4752,59.331796065910716
4753,103.6541248279998
4754,83.2755521748802
4755,107.40925409865004
4756,113.27387176852692
4757,71.98763709437495
4758,62.5029658167389
4759,48.059191610038845
4760,82.30542634355673
4761,98.4312844552355
4762,83.86782896246622
4763,72.85085922413415
4764,103.59049925298848
4765,66.76812825002567
4766,74.50661803013101
4767,47.59876768465841
4768,58.35971925062832
4769,55.76041904992287
4770,106.37287529956849
4771,63.00085551235797
4772,39.48846312341396
4773,79.37728652373019
4774,102.5595868102937
4775,52.11107129347053
4776,110.71275572828253
4777,104.08919099694606
4778,36.057148660367545
4779,71.08904926667559
4780,100.55796946055193
4781,68.79116524992587
4782,55.34109585729376
4783,58.712404474883094
4784,102.96188875522977
4785,106.9494592819911
4786,87.95428238744809
4787,59.53887155638947
4788,34.44234883945521
4789,105.321971373022
4790,64.65289566939384
4791,51.532608873813516
4792,136.64929262591411
4793,57.02866486901083
4794,73.53179398741881
4795,86.97478012290738
4796,59.34483961930046
4797,81.84394100714401
4798,95.60852488364597
4799,71.08888219219489
4800,61.16245991954683
4801,97.0681826739105
4802,54.36543630235367
4803,94.21131324441745
4804,44.062808939124125
4805,44.971189786848235
4806,86.92266913012317
4807,84.96077570209265
4808,68.96458459178591
4809,47.00982413758882
4810,71.60020801944731
4811,92.69423369596187
4812,90.69764815426085
4813,91.67780601026601
4814,42.54941130139566
4815,65.6416533041997
4816,85.91556166532195
4817,45.3796496346018
4818,61.93388959741669
4819,96.56744641628757
4820,129.2945247224818
4821,37.09779499677939
4822,64.81536548115267
4823,98.90554592272206
4824,107.6190881926322
4825,79.34925084348674
4826,50.414431242973905
4827,90.74917255573179
4828,75.34643465013019
4829,36.005324680818404
4830,36.321925969005875
4831,78.72464278194093
4832,81.90924783438174
4833,77.73528291112767
4834,99.09104525057681
4835,65.96345553393756
4836,82.8008074698545
4837,91.65045718584668
4838,55.37002862524868
4839,97.68665409066696
4840,116.93564868931331
4841,42.143498572465134
4842,75.39069080998476
4843,51.30996332547484
4844,39.350425381191336
4845,56.77581996570668
4846,61.25525560541013
4847,95.61617146872567
4848,95.83813479305965
4849,37.4692703011796
4850,114.95933671965975
4851,39.73788920799327
4852,85.61428554092211
4853,88.81021407822305
4854,76.6930502327255
4855,96.42759504596309
4856,110.69246173950656
4857,78.1697407401557
4858,79.0593788050361
4859,41.11696590592967
4860,70.37525194531197
4861,49.34115159373129
4862,88.04554832101687
4863,82.79647397644693
4864,64.568445320793
4865,91.15421928780292
4866,53.1640202568645
4867,107.39131126046574
4868,43.52673759563563
4869,95.61055055440458
4870,61.65897452130269
4871,55.27599879877196
4872,97.54819631593786
4873,91.5449666843926
4874,71.99146022350791
4875,97.088882998266
4876,50.85056601236936
4877,45.09611911938249
4878,71.5183415469829
4879,89.96943656055464
4880,42.90601923475572
4881,50.04897204764954
4882,40.32837892593319
4883,93.5507447034183
4884,92.070964722438
4885,90.33623100703707
4886,88.44481993334266
4887,52.79017023886543
4888,43.250678996131754
4889,107.3600674000816
4890,94.08898419159266
4891,68.52814740728613
4892,56.51162887347584
4893,98.48462788997068
4894,91.7418339878897
4895,104.16299318003533
4896,55.345658960975165
4897,118.6988425393726
4898,55.14923045780488
4899,86.92375808426918
4900,107.6942151583001
4901,53.853584296142635
4902,63.853253576996856
4903,37.60407399037933
4904,103.74774774723845
4905,54.76495036777905
4906,68.31647678218147
4907,79.99109921658349
4908,64.72321374236215
4909,45.71300418507533
4910,95.71326829417804
4911,63.15071282860342
4912,115.94910630802745
4913,95.14391582331636
4914,89.96091253916744
4915,87.11068823765123
4916,92.40206151151928
4917,62.541461867712
4918,95.74138103345564
4919,88.0748339888288
4920,85.5145422801986
4921,48.46121560318855
4922,97.32140087566582
4923,95.69889290303364
4924,71.69025575471888
4925,110.34959358480111
4926,62.74739539352944
4927,75.289365516807
4928,49.980713617130746
4929,83.54370477075987
4930,51.27761272684863
4931,64.3289990772155
4932,65.65068372144599
4933,79.03162402776256
4934,57.463591148019056
4935,107.66068072932049
4936,72.20435704719932
4937,95.02059904991562
4938,37.75705597311205
4939,45.8982780269515
4940,44.5763634302633
4941,104.38028274431565
4942,86.83628931965268
4943,45.92963936329038
4944,105.82639579330007
4945,99.76852496626434
4946,76.79546960685232
4947,48.773400858442876
4948,98.69758054407151
4949,71.96337702846188
4950,81.36279589594635
4951,96.96343984083452
4952,56.92317205087094
4953,43.21957638796674
4954,51.787079673862166
4955,91.99741732490571
4956,40.55757889160125
4957,34.56085865102413
4958,103.76946634878794
4959,74.6285734439707
4960,55.79918997320643
4961,91.75038120606133
4962,90.74638767898362
4963,99.8476635835542
4964,59.00391526402915
4965,72.70510003406588
4966,87.52724760012713
4967,70.6298935198027
4968,53.901080771221274
4969,79.85758906856225
4970,79.89819801529585
4971,72.55907361778888
4972,95.31598834380311
4973,70.60149869045561
4974,92.71645231267722
4975,105.63155939317564
4976,79.0644054052872
4977,49.59953095209229
4978,59.55060582882134
4979,100.33019463395783
4980,60.79054804155813
4981,74.78738497877245
4982,61.78137400198498
4983,79.40048049032623
4984,78.07890376432448
4985,97.82103811606758
4986,37.65935160312482
4987,37.60122228529748
4988,37.64666462791851
4989,97.06304333750592
4990,97.9741181642386
4991,96.98278414005372
4992,51.69431502137866
4993,93.9878674278308
4994,96.9176629553888
4995,47.09420342802843
4996,80.68222861537751
4997,48.53317240029688
4998,31.75282900608323
4999,105.86608239705619
5000,62.72856998829736
5001,107.35009540567887
5002,103.34159879667243
5003,43.0057832488926
5004,38.0127512860329
5005,101.63655209386833
5006,49.07111938365112
5007,83.03680865523464
5008,78.10745555553652
5009,43.72287855004124
5010,50.14447020277013
5011,87.73694414481844
5012,67.24832899436578
5013,44.37310709274537
5014,70.08841578153742
5015,55.065172051399486
5016,40.52160630134341
5017,101.75482604094576
5018,92.86313719395882
5019,41.69944661494718
5020,87.06750453376944
5021,49.557909058161556
5022,73.2194276722095
5023,99.97781684150917
5024,65.59883753690985
5025,78.1073148774808
5026,89.27781009169836
5027,39.966684942700134
5028,49.611763126846895
5029,47.894325489902165
5030,112.35723435778411
5031,87.26927593763448
5032,101.63685073038913
5033,45.58721436864362
5034,51.726634056657524
5035,36.23127394616274
5036,66.79235372359436
5037,51.51919638790327
5038,92.134178016987
5039,87.16612452139967
5040,78.15714486339745
5041,74.16850835671882
5042,84.76155223131387
5043,47.258199951174525
5044,60.07783607019236
5045,43.476402657328876
5046,107.42072956942322
5047,92.86942299387793
5048,71.04687131222437
5049,53.16564122580027
5050,54.30292000669095
5051,76.90308321004018
5052,127.5470797164311
5053,62.856766916345755
5054,94.01046975169274
5055,70.31249864277474
5056,101.46818724568168
5057,95.81817989692286
5058,53.80200785695723
5059,92.37588417407468
5060,105.3201863413404
5061,85.66923664633855
5062,36.05067079144093
5063,75.81807791257413
5064,91.55574155455749
5065,99.42439881286049
5066,58.50551877997521
5067,101.02624978467787
5068,89.55879331192983
5069,91.23638376081622
5070,63.10214758979391
5071,46.35971432849962
5072,88.90709907532113
5073,98.53946779491315
5074,92.69492884315684
5075,35.11003057480837
5076,42.09634668942032
5077,92.68165163727772
5078,93.08810179040807
5079,58.85194531286549
5080,104.05208867678074
5081,109.16364033532639
5082,77.31672393180109
5083,55.83184341897807
5084,49.247615069047754
5085,62.02438304442343
5086,78.4125443805684
5087,88.43010417239698
5088,64.60830573188912
5089,45.55857079778584
5090,101.8345118711751
5091,48.53839489328587
5092,95.27727256429401
5093,61.125816139591485
5094,106.80521829809561
5095,58.36478297203497
5096,92.54297536001708
5097,95.61211791681234
5098,99.78177524997724
5099,57.56347556385741
5100,104.72424048547592
5101,102.46411281799598
5102,51.63977133998346
5103,93.36329580043909
5104,97.68236238178523
5105,76.62169302433728
5106,84.04427160611085
5107,60.87084058353362
5108,52.01232389887623
5109,104.17801062817104
5110,79.08317579704442
5111,86.14996655167513
5112,50.09863158102621
5113,95.36983098420087
5114,118.67179014778682
5115,35.92712893160106
5116,34.09469663062296
5117,83.58047918098629
5118,44.41506780750924
5119,93.68613508801171
5120,106.69529342075383
5121,44.5308389698049
5122,89.02913874534639
5123,42.02142929868056
5124,90.20932527527079
5125,81.39616717310606
5126,114.07404146500437
5127,92.33946754975752
5128,103.1418161936224
5129,68.01924622679435
5130,71.51671786763757
5131,98.71467252917924
5132,93.12750253342317
5133,45.63771341566713
5134,70.86607376330412
5135,109.6694911530026
5136,87.11400163629605
5137,43.53176517401121
5138,52.50242522279586
5139,87.78772137291563
5140,43.1136834875221
5141,56.139847942194045
5142,93.61151002359937
5143,32.96638356635499
5144,34.21116265920888
5145,68.48329283309555
5146,65.71431700335457
5147,74.53880792847944
5148,89.37485627558105
5149,93.80152121286676
5150,85.31081193370343
5151,47.89802199578746
5152,87.47396145340545
5153,60.98040776774815
5154,92.54940862896272
5155,39.904024535739
5156,66.46411069318323
5157,43.641461465396574
5158,35.535706733956665
5159,84.63066600238653
5160,90.06387719615404
5161,103.6782212831414
5162,48.94189777296499
5163,104.94182266476965
5164,76.47986795006408
5165,41.701619415465416
5166,45.30347741207661
5167,118.27031843529515
5168,40.46826257637068
5169,35.829191819666995
5170,96.38318712912171
5171,83.39174428811032
5172,47.84963458162315
5173,70.08318928686423
5174,58.93544967825069
5175,82.47965997875637
5176,68.19963461266364
5177,71.00908190436436
5178,39.6923186041302
5179,84.08986032376433
5180,102.8383282823377
5181,75.85638576009393
5182,35.49036385050891
5183,99.19333143060052
5184,65.52835735191606
5185,114.14125576548192
5186,101.86194861578991
5187,44.832957386991964
5188,47.685759488256394
5189,84.73943206310351
5190,100.25447282035329
5191,36.773771653920726
5192,93.94852504714842
5193,73.37808374838124
5194,94.58360723920572
5195,41.663073418720906
5196,72.59705721123247
5197,49.447487000380136
5198,86.51489657428387
5199,99.62732034069538
5200,106.52199326871492
5201,47.80915734924916
5202,50.598356291199096
5203,44.528757762746345
5204,46.85138788846716
5205,90.12641505111587
5206,104.72918046380009
5207,64.87875503298159
5208,86.41500133493473
5209,100.12115296668104
5210,87.31060272785699
5211,51.078866998782956
5212,93.56500322090235
5213,98.0917576805212
5214,101.46365108488595
5215,89.36861935041459
5216,68.38558848653746
5217,66.34013708869382
5218,94.43584890645572
5219,94.76493694660712
5220,40.29649128227322
5221,90.97438904390305
5222,100.4583388571653
5223,47.677827615607384
5224,63.03820293712391
5225,34.32079791213882
5226,94.47799119866403
5227,62.04087856134526
5228,94.37150112657714
5229,92.72974173294712
5230,91.0926919065079
5231,102.29408602428423
5232,49.877227190491034
5233,43.06466512891042
5234,44.37086280205681
5235,43.13463956502659
5236,80.13714661646897
5237,47.10216322733796
5238,82.39645081373718
5239,40.89278630970866
5240,103.79550973875072
5241,60.09961253681933
5242,104.28468458911102
5243,113.52971248026776
5244,103.08113765030654
5245,57.24218034740738
5246,37.636215393516025
5247,27.550496664428874
5248,89.82447571554131
5249,99.8515934500176
5250,95.33853251792675
5251,118.15063374364759
5252,128.8988829630876
5253,47.19390399226113
5254,104.74282337609871
5255,95.82860969748981
5256,94.58943728587839
5257,72.91362776306742
5258,48.448237584528925
5259,93.10218073752151
5260,53.36046963710207
5261,94.17671429138693
5262,50.90596608872084
5263,60.28682112519144
5264,71.29407536117085
5265,100.87718782966748
5266,48.82942290605828
5267,69.95452891646316
5268,88.57482040488944
5269,88.27321485154947
5270,52.495850691047444
5271,86.27448764522644
5272,88.39024901257302
5273,74.15801661461644
5274,50.88990997401988
5275,77.01343093659824
5276,87.39003683171477
5277,54.00072900213281
5278,90.96162820965135
5279,69.17343566763242
5280,83.01696885283994
5281,82.0479505091148
5282,88.74154838179459
5283,50.548653125774074
5284,40.316960106459334
5285,58.69625408725906
5286,95.93192948906083
5287,96.63478664534713
5288,73.81905522630719
5289,51.74970176298071
5290,93.39006942799826
5291,89.52681527459586
5292,79.35211752107747
5293,70.48363131302494
5294,84.72337687936393
5295,106.41425486287015
5296,83.26331458370906
5297,58.449262896440736
5298,35.562940118777696
5299,106.51723963722729
5300,36.457832724796866
5301,102.84863664021661
5302,44.01759030061854
5303,70.0165971152918
5304,52.70432955046896
5305,45.24559373466924
5306,47.984783468183196
5307,52.793557404853836
5308,88.72712323767591
5309,45.57654598230098
5310,70.50620667221665
5311,42.93002021445258
5312,55.851323282175734
5313,69.260603975059
5314,98.61907696779559
5315,83.32678858257114
5316,90.33961578686566
5317,47.77687555474679
5318,96.47530571656952
5319,55.52946730635757
5320,93.89856902360785
5321,39.60363307439306
5322,39.41973484073691
5323,66.89225077002948
5324,93.78208945987802
5325,69.30682359989349
5326,75.36670176493331
5327,41.990378072200244
5328,91.71947188721622
5329,46.633420582545995
5330,92.51067820988908
5331,71.44731995284081
5332,47.037250083723656
5333,102.36807307902775
5334,73.58918087257231
5335,92.32877775381974
5336,75.3898000922699
5337,64.59172857698017
5338,65.18614312486135
5339,87.37202880088194
5340,91.12359359750542
5341,110.20659031945625
5342,95.74956116288499
5343,56.01395957093885
5344,91.58511724287622
5345,104.17118718659825
5346,54.766638235076485
5347,92.1134348278004
5348,89.25959258959963
5349,43.911123494395795
5350,81.64689504468596
5351,46.678759217967226
5352,87.43237616017052
5353,72.74540839835554
5354,109.64017004579043
5355,69.67659771890894
5356,44.21960994316776
5357,75.42234227529275
5358,77.58769611732966
5359,50.660301068688305
5360,45.553016217300105
5361,44.781217620234244
5362,40.854723595194955
5363,49.62887871760977
5364,29.798199151296032
5365,85.92142401128322
5366,46.8458707522405
5367,71.18795923452986
5368,68.80630650296446
5369,50.19169641929716
5370,43.01565687526414
5371,83.65539094886661
5372,91.47927841152485
5373,43.172308815328805
5374,85.62341947168481
5375,87.3286078659782
5376,39.5956281930924
5377,64.80053534209065
5378,49.193527203007015
5379,92.03268628222983
5380,38.362045369317734
5381,44.33790837666041
5382,106.71756656989568
5383,39.36293221263341
5384,60.86851412384103
5385,47.92157811232728
5386,45.00479434493549
5387,81.5045015499332
5388,90.89674534859394
5389,93.71167828606494
5390,82.70932652759305
5391,102.02653960323016
5392,38.12866872159033
5393,91.80318910180024
5394,105.20405929686359
5395,85.34950653133137
5396,43.16708901170977
5397,43.70730607883298
5398,75.66138573725799
5399,49.59852356299325
5400,55.71890247583919
5401,59.87775420493356
5402,42.94464856758799
5403,45.74745111056709
5404,47.36813755377661
5405,94.02692636479657
5406,39.76769116073117
5407,101.51184213739577
5408,78.08765924899778
5409,61.9587789289043
5410,82.30825703854917
5411,94.62406256273655
5412,71.1280268224926
5413,50.74286410342867
5414,41.642724302305176
5415,93.84430390969916
5416,87.10960956822373
5417,71.53146457659273
5418,58.38734441463336
5419,103.39780676308713
5420,46.73424129967223
5421,109.65350216567738
5422,101.14690853385302
5423,46.30247215420673
5424,99.20841941082452
5425,52.80106783239849
5426,65.69690103393133
5427,65.85363881412009
5428,84.33228196398532
5429,85.42862311758228
5430,42.11906486496286
5431,87.84731024949828
5432,86.14638852083424
5433,91.58369366759047
5434,103.11627939666396
5435,78.68055934693436
5436,100.1281384108789
5437,42.18157624473317
5438,84.45927095806074
5439,77.93472120517619
5440,51.97736962045666
5441,115.69825230044478
5442,54.95856883059595
5443,116.01804000913299
5444,39.68545856330405
5445,92.0476355480223
5446,43.481927294568784
5447,71.48372178073285
5448,54.26818197562964
5449,97.14989231052407
5450,43.28111241701864
5451,56.73385972854501
5452,107.3978467081663
5453,95.75443709526917
5454,96.91205092005062
5455,41.155533789221366
5456,62.655676954967
5457,114.17171179310004
5458,64.57509977391445
5459,35.66023705210502
5460,39.100476092125376
5461,112.33608606090942
5462,70.37821678865305
5463,95.31348980803824
5464,71.96847137869378
5465,95.32731528177655
5466,42.13891113831858
5467,92.93150238235953
5468,71.49237553483535
5469,100.68168235018865
5470,102.99635565209316
5471,100.257023815984
5472,72.2283665018776
5473,41.08543121088138
5474,45.585264242886396
5475,104.87182629892511
5476,44.88470839278294
5477,40.97955029358402
