,0
4243,41.10732369886523
4244,44.016419932029976
4245,40.851953505186884
4246,84.98761113420574
4247,93.22513308386101
4248,99.96110077672051
4249,46.58589508661021
4250,56.85158140932435
4251,100.47404699439858
4252,41.767157734339435
4253,61.53540965272305
4254,64.20365802964557
4255,90.52553084773626
4256,93.36484029777966
4257,83.88860192109382
4258,93.70216880647126
4259,37.27498723698727
4260,82.31684056194354
4261,94.3412297774687
4262,97.21855486588788
4263,82.2565718299004
4264,52.499482794689584
4265,63.15306670683299
4266,84.966048403272
4267,77.32280058253332
4268,92.33644429474634
4269,70.51824620619072
4270,45.47280497212205
4271,89.19783948832878
4272,47.29952537902204
4273,88.59008756757794
4274,88.84870609888503
4275,35.64084529165689
4276,44.73202418012238
4277,95.93054139417154
4278,39.81781372932892
4279,52.66219713297937
4280,94.06790618488026
4281,86.38808089396093
4282,88.74101688725432
4283,91.59555063041353
4284,69.115441364346
4285,80.25567471921477
4286,82.1593060813318
4287,58.73449929390654
4288,47.537205555907576
4289,44.40981407563845
4290,91.31262891742381
4291,42.42387412576318
4292,42.41504484149959
4293,84.25751023617454
4294,83.96505616182026
4295,92.12026034285986
4296,24.7874941927696
4297,95.98731162477839
4298,76.10374094885788
4299,69.09583163449906
4300,44.34188842949061
4301,99.00938003338501
4302,46.14717622191779
4303,52.190563724859885
4304,84.57641642239514
4305,78.38319252682209
4306,35.5809772040418
4307,55.8150333992935
4308,87.45664528718135
4309,47.33038920100398
4310,72.6113126158923
4311,61.94721357406911
4312,37.23962987105506
4313,36.71212786588171
4314,66.75775787663201
4315,85.90058546926434
4316,49.79628035916721
4317,99.2826016715801
4318,75.23440710624163
4319,93.75687078585065
4320,53.144812213120986
4321,91.45428167088357
4322,76.21237202845577
4323,38.24302826082794
4324,103.77100932957273
4325,107.71821110186511
4326,38.754798673529876
4327,56.48581578506378
4328,44.79856207473813
4329,113.7726185732322
4330,101.69433541028684
4331,79.6462714549566
4332,68.6689479924512
4333,89.35173783958771
4334,103.81520859195825
4335,46.304451387777135
4336,93.88109772807184
4337,35.06057705914168
4338,74.63862916380663
4339,77.134100604904
4340,86.79673394394194
4341,89.03182749378834
4342,93.89871655879938
4343,16.494165298011694
4344,84.60936059243954
4345,40.51557980980192
4346,82.7392487145712
4347,87.6626493037113
4348,68.40896550155117
4349,95.27617087767226
4350,87.04874085983715
4351,79.16568716895677
4352,89.26975902290974
4353,40.76199538347964
4354,65.84377026107722
4355,65.71552867838773
4356,70.9276286865354
4357,43.129535376410786
4358,32.133108676114716
4359,103.81672612619718
4360,104.72638671827849
4361,85.78868634056107
4362,84.34458342603352
4363,75.13368490156972
4364,58.65543850441259
4365,54.99969081880204
4366,41.41636589997711
4367,91.06766393519024
4368,34.32025252843232
4369,44.73689112601278
4370,93.1787435190397
4371,115.95565709629727
4372,104.0239704330761
4373,82.291932030937
4374,26.168388144745222
4375,80.23750326229151
4376,73.04451009481318
4377,86.23321970778625
4378,70.62224714599051
4379,92.70434040577948
4380,86.81432046594819
4381,56.21949327926541
4382,48.99685628134671
4383,86.4839242743351
4384,99.8571997681986
4385,103.29258638591682
4386,100.54033543286732
4387,76.37198754061592
4388,70.10646777631564
4389,40.60040487771221
4390,93.37273732422523
4391,60.77270562074136
4392,64.37973576069567
4393,93.2043446146738
4394,79.93511463691084
4395,98.18047942628459
4396,96.70464463757821
4397,62.989446604657815
4398,94.5270345364188
4399,93.65972639417237
4400,82.60842618956167
4401,88.63100430432269
4402,9.775232329298658
4403,82.97725050319468
4404,100.80203341857828
4405,105.63146382777654
4406,89.85592876628175
4407,37.63206667544523
4408,104.67037082902766
4409,58.09337906725
4410,99.23921133552312
4411,58.49673857196876
4412,64.25383825391691
4413,82.62406713629252
4414,54.808320803559354
4415,75.40182162847782
4416,65.03028829657183
4417,101.61115232506131
4418,88.37159004631349
4419,110.87727887577125
4420,89.98385531000258
4421,72.56289516700554
4422,57.31172679090855
4423,90.70669140682025
4424,90.91310028288513
4425,83.76276475205009
4426,102.21048562530859
4427,101.18578832123421
4428,36.869608345951974
4429,54.56502973661395
4430,80.8203202303464
4431,85.29842023152014
4432,89.94932410057822
4433,88.64876870630928
4434,42.98346300063531
4435,75.91404185080023
4436,75.63459837126697
4437,89.90931296223698
4438,69.11546463614582
4439,60.3345118410416
4440,104.1251772388207
4441,83.17123647512176
4442,98.06401894400983
4443,95.89481283111263
4444,99.13635747756598
4445,71.88099509129688
4446,42.92828022095591
4447,99.56142464377967
4448,47.55005751193198
4449,80.2134757973472
4450,101.03877215622333
4451,39.80665017842148
4452,45.245465787327475
4453,79.14359842191425
4454,86.41397964478824
4455,74.40288103333478
4456,96.0874315724825
4457,41.32117368976742
4458,72.77975600028799
4459,78.24802236510686
4460,70.19529200444049
4461,70.52481842866405
4462,55.769125882887465
4463,85.49122599890916
4464,87.60886731421374
4465,74.2555330084399
4466,46.56110670563771
4467,96.57996918908339
4468,58.23619201725387
4469,64.57307739439602
4470,94.87319090314372
4471,106.98042391625972
4472,86.60014755478437
4473,65.84803544786769
4474,85.76568592537069
4475,100.74583780886132
4476,40.90533553295677
4477,83.07179814711048
4478,90.26572072263912
4479,55.1792227793203
4480,96.46443775595503
4481,46.123229141029924
4482,83.3491361793042
4483,88.73914888642457
4484,37.0824381444213
4485,87.30109245885569
4486,74.48160144633766
4487,76.14227095019828
4488,91.31205786990972
4489,85.0781823071859
4490,85.76795156015237
4491,81.57910769301247
4492,60.190027027013684
4493,94.02168881794182
4494,92.22472898482806
4495,51.50268150262127
4496,79.93259793561174
4497,84.47699511615428
4498,94.44479805605783
4499,92.65157762530907
4500,117.43111075957222
4501,102.9210661015718
4502,76.94655351930055
4503,41.45311859195476
4504,93.67432006977015
4505,33.04238038586527
4506,98.66423071980489
4507,111.33686926392011
4508,87.02429842125775
4509,62.55427487495376
4510,86.96901153622753
4511,42.807740030835475
4512,89.71012336052013
4513,85.27676421436036
4514,77.65078264912404
4515,35.60400476749419
4516,63.95495370088611
4517,33.87126883034921
4518,67.52252156579925
4519,32.52722348831048
4520,83.19857568373482
4521,39.797297867060706
4522,46.960174401405766
4523,101.88104037523885
4524,22.397652056710967
4525,52.117576809639786
4526,32.45400866844648
4527,54.81959631954646
4528,97.87787435297446
4529,51.41613458325878
4530,98.71838946050616
4531,67.06213721038966
4532,94.23444337336718
4533,76.73291646949974
4534,100.15297548881153
4535,95.03361523181184
4536,86.42005644186929
4537,81.7246937995917
4538,86.20623505740195
4539,95.89348677645444
4540,83.69532778076382
4541,41.81169006641403
4542,48.33263693885647
4543,93.85871513117127
4544,90.34637112810447
4545,78.82642186063435
4546,49.026629420507334
4547,93.72309938944795
4548,83.21974444846683
4549,93.7400222907113
4550,71.74963737414191
4551,63.61700340258449
4552,79.15432267345295
4553,86.16157784596317
4554,96.39213215871723
4555,90.04371509020734
4556,67.44777455802182
4557,91.54186165577994
4558,42.8866514662534
4559,67.15677648086353
4560,52.39491463951845
4561,85.18459407229352
4562,91.0867345879974
4563,44.31689600826462
4564,97.20199606290885
4565,56.491722124955686
4566,80.61861332414901
4567,46.130111780869356
4568,83.30571479367654
4569,41.626338269684766
4570,55.9814610097676
4571,64.89114746607515
4572,50.25926462211464
4573,51.75275563342575
4574,80.04598852991694
4575,84.4160137044355
4576,76.48857479858361
4577,93.23699121058849
4578,19.937576527162946
4579,104.85443712007554
4580,69.92901346154031
4581,33.95470459502167
4582,42.12111832380356
4583,49.91420098206436
4584,47.81303107386975
4585,51.692358427813815
4586,88.38049114464093
4587,96.40784962526845
4588,96.15124554250133
4589,24.25047231503595
4590,34.077927915453074
4591,96.75091102656665
4592,104.44367547763477
4593,51.03016576463483
4594,94.25342529421368
4595,91.74356435131358
4596,39.88136292845775
4597,52.877412739981764
4598,38.446717641879786
4599,42.43337314362543
4600,36.414485520125254
4601,72.59765663070311
4602,37.96265154290131
4603,81.70378228642403
4604,45.63986442368309
4605,42.60325769606902
4606,90.71926034988041
4607,97.96080909363786
4608,79.48482550818767
4609,100.3474999958919
4610,46.539570123034764
4611,100.4346342051067
4612,81.25274875988089
4613,46.189881576625794
4614,86.62538864926614
4615,97.99513843053819
4616,90.45844411089774
4617,84.41713526854869
4618,95.2433784342686
4619,97.185158822115
4620,69.21742667114268
4621,95.28239566610955
4622,53.869357192951384
4623,52.323670520049745
4624,86.48600658077999
4625,86.95650571429678
4626,96.7230349294698
4627,101.67143925222126
4628,76.72553542250739
4629,92.36061427067943
4630,98.1965275645075
4631,91.17527000382938
4632,88.10167947275477
4633,82.76342701151339
4634,101.91984651710322
4635,36.17170038739596
4636,56.86231263151376
4637,95.22449678476619
4638,98.25552915519165
4639,51.09118973371051
4640,59.26714727292142
4641,100.45172700416833
4642,91.29146272838761
4643,83.82394671516954
4644,26.085304495457194
4645,107.62141634535055
4646,79.52475718406004
4647,83.95499007594185
4648,56.97628594286107
4649,36.78195048559246
4650,85.84737579818261
4651,37.20473454574835
4652,44.72472482726016
4653,94.65606688230673
4654,84.87449655014461
4655,48.21909489266386
4656,89.533270640625
4657,70.10360716208925
4658,59.72739154608348
4659,81.07032328309515
4660,104.86656625075261
4661,74.69674432622128
4662,50.8811238287135
4663,29.704236964246093
4664,53.276292828803435
4665,40.1406078435291
4666,24.656709729603563
4667,48.38703108628192
4668,106.12987718123622
4669,90.23312062278478
4670,100.92358295854706
4671,74.10874061628374
4672,68.9385529843571
4673,95.72184984886917
4674,79.56653479028455
4675,38.65274321622769
4676,98.0515807000645
4677,79.65120179737232
4678,57.26887914814574
4679,52.608006779383004
4680,68.68961432412266
4681,50.328932166838285
4682,88.30893336152894
4683,78.26929782327284
4684,100.79313661461788
4685,95.42366592063809
4686,26.963562066135182
4687,81.07246196670872
4688,76.69506049367624
4689,96.13365506166565
4690,99.56329398954858
4691,101.95367801548696
4692,88.48691922573653
4693,69.70783585517324
4694,72.36189375829781
4695,88.76881218597418
4696,54.9443524527469
4697,88.22604599557303
4698,74.97914334240704
4699,42.73971033525822
4700,52.76345285193656
4701,39.23638597150921
4702,28.324294818771477
4703,51.13646220451869
4704,94.82255681021024
4705,77.64601115230835
4706,84.65051454103195
4707,43.30408053674523
4708,42.11709786768233
4709,99.53678275715083
4710,102.61143487806089
4711,91.29403831431432
4712,31.13021897606791
4713,108.57535812694755
4714,31.208122656582646
4715,106.56534933494936
4716,89.88777352561488
4717,108.71739262759888
4718,79.57803885626686
4719,84.71655928795167
4720,41.80859229911812
4721,92.31146645747663
4722,86.290366433386
4723,81.68468974880011
4724,93.97236965667321
4725,94.0862595612989
4726,71.88877214787249
4727,108.2084978863029
4728,73.61896210141731
4729,45.728332233308265
4730,28.617152146723583
4731,75.59327351558613
4732,51.61408239779644
4733,98.37399024386036
4734,52.54086009977573
4735,88.74391370612148
4736,68.51473992847127
4737,43.36785459815496
4738,79.2109313902381
4739,75.71323173085216
4740,44.767719420101
4741,62.2209065475688
4742,60.81106837877792
4743,57.71861530706178
4744,80.90188739098312
4745,39.17692180600375
4746,102.31325758064077
4747,70.30614883579665
4748,94.6735813307746
4749,108.2508517088454
4750,40.24469418481044
4751,90.99054718993875
4752,68.39907670959178
4753,100.07811173779123
4754,83.79250999482792
4755,103.71241888173063
4756,116.73709833235057
4757,79.69755596079403
4758,62.962188321665735
4759,45.10504018506822
4760,83.0816750751444
4761,96.60878877112077
4762,79.42269343330258
4763,78.01752717238969
4764,106.24305519882591
4765,68.5854261685597
4766,77.69622472944457
4767,46.67402449909082
4768,64.0990875893151
4769,59.34126249114411
4770,102.7533629661757
4771,61.91501584964931
4772,39.966874166432945
4773,84.64882434699234
4774,101.05766770736682
4775,55.66837494386573
4776,103.83480705445913
4777,101.43566660358033
4778,31.313915653010326
4779,74.82020960126965
4780,100.87091060985426
4781,70.22963890884284
4782,59.67387907625266
4783,69.02431604422964
4784,99.35933622055722
4785,100.89517097246335
4786,83.10037743604744
4787,64.85802854614303
4788,24.95214019492755
4789,95.81485561150907
4790,67.20459609399813
4791,49.66832558857095
4792,122.5911886336662
4793,61.48582591084164
4794,79.11621326041814
4795,90.08757657204478
4796,65.17735383363288
4797,82.27173905768973
4798,94.76929540414153
4799,69.95146853661868
4800,71.49390835315376
4801,94.45593730721657
4802,56.11706183655497
4803,92.01113344345003
4804,37.90479039302909
4805,39.590323668313204
4806,85.1313656326522
4807,86.97099335213193
4808,66.10338736013455
4809,40.76838414628992
4810,76.97181766103881
4811,95.75347910877099
4812,88.00238702344905
4813,86.72670075456949
4814,37.59898482867516
4815,59.17341191241371
4816,82.00929859936423
4817,45.84864858780702
4818,57.50540548942081
4819,96.68401041640277
4820,115.24354747002758
4821,33.59516992934073
4822,64.2307803376932
4823,95.72547248214755
4824,101.05568159778795
4825,78.65658076222553
4826,54.97225159355253
4827,92.98836681407897
4828,82.27356114560484
4829,28.798014560040883
4830,26.76746443619163
4831,79.13088767301247
4832,87.75950916727402
4833,79.53485703955766
4834,92.68176732071288
4835,70.02724157140165
4836,81.23235696168217
4837,93.80234591146768
4838,58.36513804325614
4839,91.86156881297688
4840,114.8019589098651
4841,41.81574207256722
4842,73.73174293911529
4843,53.97001144499177
4844,33.96637179343952
4845,58.84669859091059
4846,64.12427928899888
4847,96.80270014333291
4848,88.81264476928072
4849,39.52017191806135
4850,108.95664777030493
4851,43.551955250139144
4852,88.8329885774524
4853,88.1474296126994
4854,77.4009685999456
4855,95.91129616662761
4856,111.73890011936578
4857,79.61877539026682
4858,78.80131652884552
4859,43.916369894917125
4860,77.74835364413889
4861,48.089995099383714
4862,90.88787473346838
4863,83.69447376042763
4864,70.66715171012197
4865,88.6005719292425
4866,58.327249937471834
4867,99.21463229516257
4868,40.58093501049325
4869,87.83798456325667
4870,65.93260710947425
4871,55.378138187603554
4872,100.81957674964565
4873,96.12954023097973
4874,80.76301042035993
4875,94.74786070650225
4876,49.90238783583368
4877,45.91585787158397
4878,76.67068460594191
4879,86.96882668753733
4880,39.54976680318737
4881,55.7471965477946
4882,38.30857435011717
4883,95.76344600457173
4884,89.75892290219485
4885,94.60290717948328
4886,89.41930816344916
4887,55.17809822594745
4888,49.76607772523039
4889,98.20626553912666
4890,92.12805059290577
4891,67.48072046302309
4892,70.74539838713349
4893,95.59319652902104
4894,94.40489420356789
4895,106.32480081823974
4896,59.019508559754286
4897,110.71897394650955
4898,59.22748303366939
4899,93.41758634020289
4900,105.65083553760769
4901,54.233512102924806
4902,59.894422187383725
4903,34.38952368762989
4904,98.44247715436109
4905,52.63127387250256
4906,80.41827283676366
4907,84.30130963697547
4908,67.44940373847089
4909,48.865040065755466
4910,93.87950360036075
4911,63.5504668798128
4912,109.01574829930041
4913,89.70390512499421
4914,88.97148335807378
4915,89.05901863387203
4916,86.70421232136982
4917,76.59377441655079
4918,96.53078830561799
4919,93.9423107004568
4920,82.44619517294086
4921,52.37216823729909
4922,104.782279096607
4923,95.08666366033412
4924,73.11112936937252
4925,106.35907012988173
4926,68.91834902478354
4927,79.29085508306821
4928,54.54003648782145
4929,82.48363715164442
4930,53.11783809207736
4931,68.05265834957004
4932,58.51904139591602
4933,78.33943649837647
4934,57.796849026583686
4935,103.8897168860783
4936,69.65177831929941
4937,88.77646326720765
4938,33.982216556787535
4939,46.83396431237884
4940,39.09055695856591
4941,100.38460494225546
4942,87.09742737355668
4943,40.83404824466379
4944,102.59491402525214
4945,98.20386366760863
4946,78.29713489654864
4947,52.975038109595744
4948,96.83832662259692
4949,78.90473476435204
4950,81.8624964147291
4951,99.79735648767087
4952,63.397188359660504
4953,50.42044824172899
4954,51.91896064458706
4955,87.76079467050022
4956,38.01729826191604
4957,31.683008519543137
4958,97.03232340607678
4959,73.75776480428067
4960,59.923341142496156
4961,92.23678355827474
4962,92.30354644833983
4963,103.23225192430777
4964,61.10860032226674
4965,73.20980731810437
4966,88.21224120889565
4967,75.50476807978362
4968,52.83027996274723
4969,80.97432952357258
4970,82.21836138734807
4971,68.19870514792433
4972,89.41187388768185
4973,75.83025062797878
4974,88.11064263169624
4975,101.4397726784805
4976,77.68506598187878
4977,53.77311618934232
4978,66.85420749597802
4979,96.72032064258565
4980,64.85097718112934
4981,75.47344011367954
4982,72.04620861435023
4983,80.65658342848246
4984,77.86756483317072
4985,102.60956606622221
4986,29.851755648565813
4987,32.00728579116162
4988,31.094823909522347
4989,93.80156679071888
4990,96.30508897976915
4991,93.87325952941819
4992,60.29582596748537
4993,88.16237626286511
4994,95.84373068997229
4995,47.877879137374975
4996,79.47475401167162
4997,50.582499712331355
4998,18.077901639432866
4999,101.78563194484809
5000,66.61292283597436
5001,101.55624865315099
5002,95.0058667707201
5003,35.47935128011409
5004,39.910411764635
5005,95.1729660616611
5006,46.9050770453548
5007,83.44193105639192
5008,83.73029957004883
5009,45.47256903123184
5010,47.99820729034741
5011,93.55650551317603
5012,68.09188519371082
5013,39.23139726015802
5014,74.30285390500057
5015,57.503702407741
5016,39.10116044752613
5017,99.25659830971608
5018,101.10587272136195
5019,43.23373039182957
5020,90.92054921034332
5021,54.40767054953312
5022,76.17408014725197
5023,96.18193193613774
5024,71.07895724761374
5025,74.94374207331111
5026,91.4527943732412
5027,48.037139468056466
5028,53.11874567284394
5029,53.45642101054932
5030,105.93030863742842
5031,89.94630894639909
5032,93.1391899643711
5033,55.262243855817815
5034,48.82437966452994
5035,28.30635421987904
5036,69.41508708601714
5037,54.55081119349484
5038,89.76580003969593
5039,88.0038940039151
5040,84.70934606954575
5041,73.81924130542393
5042,89.69616302648501
5043,48.05036195841876
5044,68.75651559101698
5045,38.382247583041135
5046,101.00345910967508
5047,97.75634340758347
5048,70.65267135764861
5049,55.599861596192795
5050,56.87386379576378
5051,73.95771749886376
5052,123.66402702861365
5053,69.65468648014757
5054,98.46871074045839
5055,80.35091298167413
5056,98.79147295916891
5057,98.90827350216546
5058,53.74766691583045
5059,94.15641877256303
5060,97.06985047034709
5061,87.46007115297925
5062,31.968286169507792
5063,75.78805541806673
5064,86.55992990709115
5065,97.9018324384217
5066,88.12306149894448
5067,99.17080850323191
5068,86.37821372974486
5069,87.3118436664272
5070,68.12862771504933
5071,46.22573773928457
5072,90.37992281543961
5073,101.00016712822958
5074,97.19977847672294
5075,28.799907439284425
5076,35.094247081074855
5077,89.83359806899762
5078,91.93736579813549
5079,59.72204207048344
5080,101.12078370972108
5081,106.50149234853734
5082,79.95360631269591
5083,58.03627800012737
5084,48.168444593972026
5085,62.86735178601407
5086,79.02349120786721
5087,92.22449032932286
5088,69.35841067712681
5089,43.6732206428851
5090,100.56533934271124
5091,44.734132969768325
5092,89.53069583989304
5093,64.77500391001308
5094,102.49391252626447
5095,63.60506572350414
5096,86.45548924373793
5097,94.47860822331131
5098,93.36817636790283
5099,61.82496259098275
5100,98.85226170116357
5101,100.40329719086958
5102,65.78137598972876
5103,94.57061408534173
5104,100.80165992255957
5105,81.67616727268387
5106,81.23803731155817
5107,63.42452484363071
5108,58.09142239181301
5109,100.18164440760529
5110,80.11005756184045
5111,85.30635655583956
5112,50.40065666549913
5113,100.1911532736483
5114,110.7189735746374
5115,32.714337792990136
5116,32.21521703998633
5117,77.49653938670167
5118,46.41022674338137
5119,88.88338597102666
5120,103.36705261804309
5121,48.82498320596733
5122,89.8161415641307
5123,41.532550275285075
5124,90.95254360858621
5125,82.75789610184847
5126,105.50848710927153
5127,89.36558927628857
5128,103.86164210271409
5129,69.71398995069353
5130,83.57319362710814
5131,97.36143869136686
5132,86.57499034382045
5133,42.96885427533698
5134,71.1735307038241
5135,103.14769402560137
5136,93.51118321518857
5137,42.76470327321499
5138,53.20646048504818
5139,91.69497493670497
5140,46.89863648350047
5141,57.921590510695296
5142,89.53775648752321
5143,21.0363138106286
5144,25.994737700340238
5145,76.4041291358385
5146,70.04924069500566
5147,79.36732900929883
5148,93.33549230433005
5149,92.58262069409011
5150,81.85877560903623
5151,48.63913023399891
5152,91.67685385666732
5153,68.03064887897108
5154,96.37390916028994
5155,37.71624819760268
5156,73.13406852455228
5157,48.995205158474164
5158,35.03626624786557
5159,85.56690570744718
5160,88.65144216975682
5161,95.8234948294662
5162,60.38176206258163
5163,109.35319253319972
5164,76.5505107701706
5165,39.679122737243006
5166,40.55312042538503
5167,109.95507905587829
5168,44.02686236060913
5169,29.422310998045532
5170,93.39964707944569
5171,86.91335521949509
5172,49.62789456987048
5173,75.1793156444835
5174,64.38468387779767
5175,78.62385690261522
5176,69.52478714745166
5177,70.75797767858694
5178,35.04453468888596
5179,80.03087725158412
5180,105.33734069203138
5181,81.20890146633042
5182,37.41245374049913
5183,90.2125850133998
5184,73.15172412162246
5185,108.07479491167305
5186,100.53946574972429
5187,35.93808802304511
5188,56.92000517605652
5189,84.03243356102257
5190,99.3067302602235
5191,33.63184159999082
5192,87.43201409694097
5193,73.43093331006139
5194,91.28284631451288
5195,41.37219981535827
5196,74.45527797829686
5197,50.186642692821806
5198,82.05287647015393
5199,101.2266698587407
5200,109.11799882144328
5201,48.84677770324561
5202,52.3121814521362
5203,41.204764439338305
5204,49.9889995972901
5205,87.54718920008281
5206,102.36005828740826
5207,78.9983091882541
5208,89.76133618510335
5209,92.82761789489223
5210,89.37273636049031
5211,50.32145215514993
5212,90.73881414417428
5213,96.44109425506804
5214,99.4458434756666
5215,89.70057823636989
5216,70.23529728324615
5217,82.07413567119579
5218,95.08919674172148
5219,97.3217541214392
5220,38.96294486661509
5221,86.87948631078461
5222,102.3672867629914
5223,51.11713784699532
5224,65.46099831389074
5225,27.84270638777525
5226,101.73502088733449
5227,66.91400785439942
5228,97.56557143487066
5229,91.04742774115493
5230,87.3175910765865
5231,101.4930293436746
5232,50.04561046036565
5233,36.309013584990225
5234,43.247671021804535
5235,47.58184854573392
5236,78.96892380023564
5237,55.564418866056485
5238,85.23176261439926
5239,42.83758940447956
5240,98.04435676296771
5241,61.57304999393
5242,98.32011383113331
5243,107.07882796829153
5244,98.83484994278183
5245,60.596029870377606
5246,37.04412149929067
5247,13.808410537363441
5248,84.38041996749712
5249,102.57788140781008
5250,90.56012190039996
5251,117.15467983829512
5252,116.23095033895606
5253,43.936724754331635
5254,103.09998236231172
5255,99.19308548865547
5256,96.71629714850792
5257,77.55930763172728
5258,43.11734159196544
5259,94.69755694635296
5260,56.77689492326999
5261,93.87266401992065
5262,53.95516033717331
5263,66.08185333141068
5264,75.08502294282857
5265,98.43723103152229
5266,50.033063332305346
5267,76.31770149645149
5268,88.11295719114355
5269,93.01822262846486
5270,56.34443949363913
5271,84.50802755486961
5272,90.36995871755062
5273,78.51131665245885
5274,52.64641930417838
5275,80.06981442222286
5276,85.56573827832881
5277,50.845268315774774
5278,88.08664637075753
5279,77.13146700518496
5280,83.41669853496501
5281,80.35598252976547
5282,89.68619801028626
5283,53.48678240285449
5284,41.23758283941197
5285,58.51488201051052
5286,95.76004914622445
5287,94.8224798399317
5288,79.57510568914199
5289,52.7222511792545
5290,92.00339684728601
5291,87.58537378971937
5292,85.95756537998818
5293,71.8276638828329
5294,86.17245526807051
5295,108.22381989973337
5296,84.93332872358087
5297,64.81222578347774
5298,26.306395254950985
5299,107.01665983976045
5300,31.376966799479078
5301,93.16067072589476
5302,37.53223218039352
5303,72.35445803291736
5304,55.740067469349924
5305,39.34596036541052
5306,46.79874179468129
5307,56.33820108053055
5308,87.72448628142956
5309,39.4091691900278
5310,73.81847267586568
5311,41.779002627127284
5312,57.4952058788665
5313,76.20314344230906
5314,96.34724920531289
5315,80.60611333311454
5316,86.77157706286744
5317,42.248695304733246
5318,98.05322867953328
5319,53.527301681496056
5320,95.20207684792308
5321,37.889120509737495
5322,41.103580031804086
5323,74.6014679021664
5324,89.19615529850671
5325,70.1010986231247
5326,80.16191224527824
5327,38.42144531964391
5328,87.21430042358884
5329,49.34631811761096
5330,92.82047316063608
5331,78.55656087373995
5332,45.47324535227904
5333,98.62332801491971
5334,76.3346468658699
5335,88.56574289784135
5336,76.07854595300319
5337,65.34306551752638
5338,71.97212392329448
5339,84.13804436899295
5340,85.46705145429564
5341,105.57722168613509
5342,92.72851355705257
5343,57.93108711982586
5344,94.28555994369253
5345,104.46957910845526
5346,55.00545212795055
5347,83.25362652551212
5348,86.8875902242828
5349,38.55071257442546
5350,77.34696904147904
5351,50.54559557345169
5352,89.62495979359142
5353,70.10353982176684
5354,103.92697245890918
5355,72.88994987096953
5356,42.03208744371045
5357,81.27298384064648
5358,79.41827567579935
5359,47.33727184084296
5360,46.50371230829978
5361,45.88694384553173
5362,41.63042934450709
5363,56.84349790398073
5364,14.795086588205548
5365,80.14776802289225
5366,43.67012287559123
5367,69.84020488279725
5368,68.36810833236973
5369,58.22788519683695
5370,40.10255634666282
5371,83.85335974074246
5372,92.69155649882555
5373,40.30822254568557
5374,81.79182465644317
5375,83.98967919852385
5376,36.00102285822595
5377,64.78356988116911
5378,48.15725547066518
5379,91.02526705174273
5380,33.239863974342825
5381,42.63359394503573
5382,100.95678180856521
5383,38.58767893883555
5384,74.61066914423805
5385,47.501395000153934
5386,42.70584165329478
5387,86.10727748559498
5388,88.46272690780802
5389,91.63774795884638
5390,84.90163382040123
5391,95.69291758165764
5392,32.804758521317126
5393,96.78391074747674
5394,100.63182652353021
5395,82.00708383288065
5396,40.962593062183714
5397,37.878199265319836
5398,75.3441275874718
5399,49.97030734841337
5400,56.82536139817603
5401,63.44812064558096
5402,38.24102577019153
5403,45.88110831628569
5404,43.75544355913985
5405,90.0046729203109
5406,36.35603688128549
5407,95.9747094545462
5408,81.59633693696333
5409,58.81414652241642
5410,84.04153266141475
5411,89.42131573804204
5412,71.81299911309065
5413,53.243463081331356
5414,41.417656734366346
5415,94.4441512705614
5416,92.557116561881
5417,78.41822423034614
5418,62.68292055957477
5419,99.46918862523853
5420,49.59396400069909
5421,101.44082817974095
5422,98.32736771012992
5423,37.480441420391344
5424,95.93626410600382
5425,52.22016174479063
5426,60.38057197238777
5427,67.8300841764244
5428,89.3420493926692
5429,79.49555708399225
5430,44.75207430629416
5431,91.46067190792087
5432,87.16788713231108
5433,94.0601970918608
5434,102.00011152624279
5435,77.78967122090216
5436,96.27665538504107
5437,40.69339738700478
5438,81.9556888774705
5439,83.63339331374254
5440,50.78470764495637
5441,107.13914924368214
5442,60.901875216246026
5443,106.4310516098551
5444,34.35341241303195
5445,94.02859689562729
5446,46.89568699543406
5447,74.01606803422396
5448,54.012240193137586
5449,96.2658046764584
5450,45.8954859556286
5451,60.539637653787395
5452,101.40032645506813
5453,94.87681222946753
5454,89.29885287202842
5455,36.409911630703164
5456,69.6040552457307
5457,108.72916542817097
5458,77.81616725435993
5459,29.859195476323748
5460,39.2140042255769
5461,106.58467915392498
5462,75.88682306766759
5463,90.19037572449474
5464,75.27949862771811
5465,88.10313285468737
5466,42.47011258906582
5467,95.97865999673536
5468,77.10948319735076
5469,91.69646702987939
5470,105.12121336588689
5471,103.37110828802383
5472,71.51330889576934
5473,42.054839318446966
5474,36.200309581562806
5475,103.38532614052042
5476,49.604894105617404
5477,34.53709991126448
5478,43.435022673148524
5479,82.95567961221968
5480,90.98337744234868
5481,92.2297553910928
5482,31.311632191638637
5483,86.58385006013782
5484,93.17208465534031
5485,78.98898003704494
5486,51.83183792488512
5487,61.277813319245524
5488,72.39058714235534
5489,68.30445579272009
5490,69.67339934496476
5491,91.41138410519375
5492,38.62444674209041
5493,50.375795248137365
5494,48.11218681938976
5495,102.80697342710346
5496,51.51509111928044
5497,73.28075940922531
5498,74.10880280378433
5499,34.7359682340325
5500,50.68434568694147
5501,83.23699794752247
5502,50.79446164083174
5503,44.953940695664414
5504,66.52333419814363
5505,26.68181173340986
5506,96.48333093764654
5507,55.2203178910454
5508,97.325084809499
5509,79.50754172878123
5510,92.81538682442738
5511,24.593051955334886
5512,85.30319486349117
5513,63.51049962223328
5514,55.44067216289682
5515,90.07367867994708
