,0
6127,78.7095816396893
6128,84.36896094129656
6129,85.55870416120047
6130,108.23305818252152
6131,102.92265450884474
6132,142.81767343827119
6133,70.82346762395059
6134,76.55603394504465
6135,132.28684343804957
6136,147.3833575397864
6137,63.950935137427905
6138,46.26681874453675
6139,63.59500705847927
6140,119.78281716315428
6141,73.88855816637692
6142,116.61320113549186
6143,111.52395832761135
6144,87.05583311935948
6145,123.15910459944166
6146,112.40988132003872
6147,78.26513364809102
6148,72.47119306959098
6149,61.628654066021
6150,70.46659177953438
6151,55.55155495711256
6152,116.44596216316745
6153,129.5949987042975
6154,118.2870192720136
6155,112.66042198815444
6156,74.30546021635996
6157,82.73388788939224
6158,54.58665714092672
6159,92.88059305481033
6160,106.48472231319352
6161,25.223060820177803
6162,75.00003405404163
6163,68.98713445277713
6164,107.666279191674
6165,143.48615620586384
6166,101.73849621986915
6167,61.41831745630657
6168,106.30558175188958
6169,88.53965166608282
6170,92.39357288772476
6171,65.94592750428887
6172,102.2422842589865
6173,117.16335196416071
6174,76.66434106141855
6175,147.3193383770838
6176,76.48200681204503
6177,88.0452756604925
6178,86.45927200576875
6179,113.68225426817548
6180,104.7834445412725
6181,96.50152181452609
6182,168.86689912793986
6183,110.0512074493879
6184,106.48101899427888
6185,128.740470223506
6186,138.56836433056628
6187,113.64516467395765
6188,97.85536587808633
6189,54.61849666797093
6190,97.15459313313363
6191,133.74267162117644
6192,68.10850315818857
6193,100.69440351807748
6194,119.88733214272247
6195,70.10811865315077
6196,106.3804807578988
6197,98.13814769932537
6198,105.84080769002207
6199,139.28760372350985
6200,113.3885103287746
6201,56.32861691093308
6202,110.06905636332408
6203,77.98647159228744
6204,102.07397918576203
6205,64.15592433698362
6206,87.25578316811766
6207,105.85191492760964
6208,110.46496078073574
6209,135.16109125183607
6210,64.86301596004228
6211,128.33584908403168
6212,127.11935897791295
6213,114.09924244222816
6214,54.713015436979504
6215,80.62970984249728
6216,102.26454954678661
6217,85.76316352106983
6218,119.87630117888216
6219,127.94137393469168
6220,95.39203256898213
6221,112.26781270906099
6222,102.46938343638499
6223,81.93154289752306
6224,134.94369297397384
6225,139.84486218701818
6226,140.425617762098
6227,119.04943214340778
6228,83.31174265911864
6229,102.67809711044424
6230,118.47029480191009
6231,65.64145034871649
6232,136.03029835603843
6233,87.55417043693774
6234,90.97725564260213
6235,98.8855589174043
6236,92.43560433108246
6237,95.55227558959336
6238,112.13967388642664
6239,48.32642024698612
6240,88.96805712426317
6241,108.90160463857933
6242,132.51270727378028
6243,142.24679127453305
6244,140.35662516513435
6245,61.119963191666784
6246,114.28210887964701
6247,57.84644276123322
6248,132.583592717069
6249,65.55188903387057
6250,88.60023072200306
6251,97.21204633473712
6252,118.95116337228569
6253,128.3255795735156
6254,92.28182751707095
6255,91.17547476134382
6256,119.18498603771036
6257,109.9407763277402
6258,97.00695023813637
6259,120.28926704234505
6260,86.40739041157826
6261,117.45090156086258
6262,56.992004296537516
6263,67.79147815596548
6264,93.65248213629707
6265,105.69876394355265
6266,123.86362284673555
6267,118.85774826443117
6268,50.08383049651343
6269,103.63280428598114
6270,56.28275663964337
6271,104.41145219476198
6272,91.41840466450844
6273,81.63521668991484
6274,139.43764074685055
6275,136.0021798387886
6276,97.79177531579512
6277,109.43874017268422
6278,97.02499940605662
6279,63.91991061648764
6280,93.63750656344814
6281,96.58890297412177
6282,94.97147593977456
6283,150.24147939127465
6284,109.13406441126313
6285,104.21902612670851
6286,39.5980218507309
6287,73.45787450738021
6288,122.91879102078269
6289,140.94238218112037
6290,86.58077341684725
6291,150.10972688947982
6292,117.86372068383093
6293,103.01659493103102
6294,99.82365785274192
6295,112.12883233891512
6296,102.05740025502632
6297,93.02279597037591
6298,100.88033961751967
6299,48.77055042536699
6300,88.40199247468149
6301,144.3666063744738
6302,100.58147032331794
6303,102.86933055140139
6304,87.37654932786131
6305,69.50402822815408
6306,103.92748229931635
6307,100.76575243382717
6308,123.5329183569545
6309,141.13199464570675
6310,93.07326219376296
6311,56.2337758451165
6312,98.62476386179219
6313,87.59314988301662
6314,86.44835972488977
6315,86.58891262061547
6316,108.3635030420835
6317,75.93870727364151
6318,80.18728527810777
6319,112.47338967784776
6320,57.16513789567284
6321,100.76961102237578
6322,103.11947519730779
6323,62.64689732738657
6324,76.99606563176962
6325,85.07754745105808
6326,105.56249363301208
6327,67.94598715614006
6328,133.0804816146399
6329,73.38032920697765
6330,101.12959336425297
6331,107.28377863307719
6332,82.98660082404854
6333,94.9081660203799
6334,139.43912140019415
6335,38.2912728667859
6336,114.0262326522195
6337,109.09929702443947
6338,72.41519585771198
6339,82.62089587427795
6340,83.13551322182934
6341,65.78476043850128
6342,57.39792653224026
6343,67.09145654288182
6344,128.88270455502675
6345,100.83679842790184
6346,109.22888830787156
6347,89.92168711632144
6348,106.03412297107457
6349,103.81762978563961
6350,111.14877153359589
6351,128.7267663004302
6352,109.94603765293027
6353,59.69777568805034
6354,90.74791371890637
6355,150.2870377321658
6356,65.16081964451473
6357,88.76272350226532
6358,101.75032945594171
6359,108.0374940437166
6360,121.55816453469629
6361,67.54122382486707
6362,52.845935161340776
6363,95.5983567069477
6364,109.76198016106969
6365,132.845956035874
6366,101.6182626598445
6367,118.33196027895497
6368,75.377942082049
6369,116.2988581263478
6370,76.67742345949114
6371,82.54067210937387
6372,151.73771029872182
6373,105.23767716456382
6374,56.41510673668995
6375,75.59219644423752
6376,75.95303439888698
6377,66.52540693987862
6378,127.46318804456564
6379,105.15094051860683
6380,107.2073128437321
6381,138.96033132256593
6382,129.1846659344144
6383,106.37898017863222
6384,63.94388264320037
6385,123.04292679745299
6386,89.79990843118753
6387,117.8099508547009
6388,105.92894580493044
6389,78.85671863831408
6390,100.0601239531668
6391,120.2728330113739
6392,47.58662086000436
6393,41.27245635664326
6394,54.255547140156295
6395,93.22025100643691
6396,133.98969574605758
6397,92.15620756325256
6398,145.4198215451022
6399,80.3989108871308
6400,124.45914146047903
6401,98.30270530881421
6402,86.0851411981264
6403,80.26667540290396
6404,78.52320267863865
6405,87.66657127904068
6406,93.43747782459718
6407,112.90875464455053
6408,92.39148711974735
6409,145.2320519049524
6410,67.46051432627314
6411,56.847168510953225
6412,123.19465908272718
6413,71.63073625085121
6414,108.85186867919288
6415,88.77083719553661
6416,62.626499208475025
6417,74.70268343508246
6418,53.12614855436436
6419,24.233026131462562
6420,114.8939561591967
6421,53.85945340931244
6422,61.59417083485346
6423,106.85849922716329
6424,106.25178207667955
6425,92.33052441335053
6426,100.16334409853039
6427,105.96867667288348
6428,113.16466715876481
6429,90.26599067625534
6430,87.11989639331182
6431,79.409171352351
6432,43.376719276259564
6433,103.35134306737632
6434,54.842686682880185
6435,79.80950968885622
6436,116.00370408307822
6437,96.69083308268341
6438,102.3925060418685
6439,113.299081293472
6440,148.9994330683828
6441,124.20197594760862
6442,109.92422057778344
6443,99.64050200264205
6444,93.81854214255759
6445,124.3433227424091
6446,90.33392793085545
6447,107.61970504077794
6448,102.57896783348292
6449,120.72431382938407
6450,40.906751406887224
6451,44.29756158435953
6452,107.59794921430762
6453,113.65088096407885
6454,60.37708235313653
6455,66.86827623390013
6456,75.53992024120703
6457,145.33395526237905
6458,88.80143163552452
6459,86.29671352179025
6460,119.91188832663352
6461,95.24503564905785
6462,62.06118951385611
6463,107.80374893289877
6464,108.93380368039539
6465,75.7542674537533
6466,64.6815316098207
6467,133.86242246591314
6468,111.73264831447045
6469,119.31391045494706
6470,111.01163485679604
6471,98.37501818206397
6472,51.84922420035468
6473,104.21284554681802
6474,108.06150316410526
6475,62.75307577862873
6476,123.90781247973678
6477,104.05189266033881
6478,96.41536754040749
6479,77.9010836921941
6480,87.06074669000986
6481,119.81502688673095
6482,61.779469537867726
6483,120.38587346688905
6484,60.608387027895105
6485,103.7385750225792
6486,107.74521548622465
6487,103.55090719292525
6488,71.12587234150737
6489,129.0986929725466
6490,97.76419139170207
6491,70.9347984078911
6492,108.96158765906762
6493,82.11474173063357
6494,134.43278280348636
6495,132.23616515255594
6496,92.66293456750168
6497,54.3458207507781
6498,92.82011131827198
6499,48.969818784068366
6500,96.94451915430432
6501,120.2794792506163
6502,126.99608316147237
6503,66.32227134176242
6504,105.76903865502277
6505,91.2502525010193
6506,106.67905251793741
6507,106.86174743929473
6508,116.47774351628209
6509,89.39324574140369
6510,122.79339964970018
6511,99.20081456446383
6512,65.6708389404073
6513,158.96742059690473
6514,87.36599221618849
6515,72.05217263681584
6516,59.62743114893851
6517,93.94088204575996
6518,118.84723507435297
6519,84.56092772698207
6520,69.25069817744838
6521,126.22984483574578
6522,45.903074007145506
6523,96.88234787812576
6524,107.82417470094401
6525,53.175367459449944
6526,109.03705885872364
6527,66.42403278259621
6528,68.83281683598648
6529,89.74249441850293
6530,107.45311342873788
6531,89.17910243211259
6532,148.50038332395957
6533,129.31090447994825
6534,104.35077736255948
6535,105.99193169188106
6536,112.73427155180138
6537,132.08710967893307
6538,71.27093955282066
6539,120.65959345451733
6540,108.09403103745603
6541,100.3811345378042
6542,91.7247586836736
6543,124.37256694507846
6544,101.6039660829399
6545,76.50207717662738
6546,147.95718997361723
6547,94.34325111281828
6548,46.00152524518376
6549,147.01765259007402
6550,40.74090439559836
6551,86.08631349346138
6552,105.87208917194107
6553,105.49840487514916
6554,99.12617095521887
6555,110.4049479141238
6556,90.23561646485064
6557,95.89702263589311
6558,93.52359652102928
6559,42.076494972598766
6560,61.41376458814079
6561,100.89118971343737
6562,53.367193899887525
6563,97.99944368030879
6564,94.65137279315854
6565,63.67512265949222
6566,114.32609850235053
6567,140.87308081085098
6568,124.30401139240598
6569,102.68344962430888
6570,98.50101439654713
6571,104.6742376285099
6572,128.63854378052815
6573,90.30281958669252
6574,91.86904760189532
6575,114.50987638953552
6576,134.67609350287125
6577,99.47757321726999
6578,78.70427749013356
6579,101.55805667978598
6580,109.07638728296911
6581,67.2210369976226
6582,74.49297958864076
6583,114.46933384549516
6584,87.88660242230867
6585,61.27568707162459
6586,139.54197048267702
6587,109.62738536909342
6588,109.55436254056872
6589,88.65878043562293
6590,81.89908243513378
6591,117.82464443326057
6592,118.39967978684467
6593,148.3081179336575
6594,105.92231487270215
6595,90.26157249489802
6596,113.58703662086805
6597,97.16267836606016
6598,61.8139021361701
6599,110.02570643149261
6600,85.48810836550433
6601,94.84363391972033
6602,94.34862409815719
6603,87.6378794713371
6604,130.10639507880728
6605,77.54941424976164
6606,76.38636908166404
6607,95.14719810592828
6608,134.1158968316147
6609,102.37920651795753
6610,66.96491318689255
6611,61.38531594256233
6612,89.4579262896284
6613,123.35232485535266
6614,93.11223570104517
6615,106.46454652637362
6616,105.2357915776654
6617,157.59987280510427
6618,57.17955393312036
6619,91.36594205920005
6620,99.01024274453698
6621,103.88341080816349
6622,47.77258350730585
6623,90.9576521976694
6624,101.00670171585693
6625,96.52325783244919
6626,110.29592367191685
6627,62.50206154181683
6628,100.00966948114979
6629,115.75476435442283
6630,92.61525938764566
6631,61.52795276412394
6632,106.59090661765254
6633,116.44222863222126
6634,138.8154955369671
6635,60.86279640803582
6636,103.2645827883814
6637,114.11508185704474
6638,95.47195041844566
6639,76.3563490768563
6640,125.75659322246679
6641,135.27142669068303
6642,31.673182922501606
6643,96.24648688619959
6644,100.23215851429154
6645,65.68171012817652
6646,90.59194724794247
6647,66.43436956652909
6648,76.02296139020359
6649,96.14041717968826
6650,103.99298470356621
6651,61.05616858194003
6652,114.5079875838262
6653,92.68566891830301
6654,82.61651212145694
6655,77.7998919687368
6656,113.2248019805836
6657,105.48344621911997
6658,22.688957840799727
6659,86.65369154987161
6660,67.90661135801815
6661,107.18866636977941
6662,97.37415919166119
6663,89.50334228956376
6664,87.83277370101018
6665,104.45278300325913
6666,98.26617300859539
6667,73.64701871201282
6668,65.2607791388134
6669,102.86151112578113
6670,120.14724431212994
6671,69.99050962143406
6672,94.65651584474722
6673,65.6561272784736
6674,116.9338189145044
6675,42.25228044629216
6676,102.74557359149799
6677,102.46258046013713
6678,96.7272380001657
6679,78.22616233945769
6680,104.07008239714082
6681,100.42918473474742
6682,126.58832742046684
6683,93.4417518151738
6684,99.49566621705776
6685,91.78391514376449
6686,60.218855128447785
6687,115.10233176439829
6688,76.12234293902179
6689,102.0110600499745
6690,87.14718510143462
6691,143.39663262566205
6692,114.68780367729664
6693,74.51881409463999
6694,79.54447576611597
6695,143.1204512561369
6696,46.1253808270983
6697,137.9523645425495
6698,101.2713572879718
6699,100.56918741420554
6700,99.38648025144244
6701,88.65525584091552
6702,89.44447781592203
6703,98.28870618709948
6704,122.6762011908711
6705,104.61465262094748
6706,119.56194799901164
6707,84.47015090421951
6708,40.21632482646851
6709,109.09063353077977
6710,113.9914035951067
6711,90.32659282533746
6712,109.2290939770744
6713,99.81006306091035
6714,96.99025283205151
6715,61.67278854969368
6716,124.73533583967833
6717,113.02627035970977
6718,53.43907988114984
6719,105.06631238185105
6720,100.55090161548173
6721,113.83385821475417
6722,117.10913172093456
6723,108.11092043596614
6724,111.89411826923492
6725,126.09676722105246
6726,126.74887367470251
6727,67.27431287114337
6728,134.22041480247458
6729,83.70885169858116
6730,117.07513852929583
6731,63.96901094062082
6732,121.8966453599121
6733,108.50619394995624
6734,134.07873647616248
6735,145.29450743696248
6736,70.80549588314784
6737,103.64797383481232
6738,121.91834181954505
6739,82.1182688593533
6740,95.58506371005092
6741,55.945658837152905
6742,107.9523924488301
6743,85.1290162895591
6744,122.52784690998556
6745,89.99797983164785
6746,116.9471942503285
6747,100.06347978499139
6748,131.66167482353808
6749,99.14478950769876
6750,68.47885265161926
6751,104.95617685894717
6752,121.23497946970633
6753,104.73410922242215
6754,65.81988546030948
6755,108.66154440518471
6756,153.74261532210107
6757,57.20376505523632
6758,109.21287807327349
6759,120.43872429036014
6760,111.85006727333416
6761,122.5640823859419
6762,98.56453908214348
6763,109.38676930524412
6764,82.54329634862256
6765,121.4502412806603
6766,123.19963185503616
6767,127.3913697696978
6768,93.07314146049498
6769,114.68152296310177
6770,46.42793965324995
6771,140.42106163386666
6772,116.96736640922495
6773,130.41004941638562
6774,106.9561047920131
6775,127.77620966452992
6776,102.62841382212241
6777,78.40606008875943
6778,113.17982856398044
6779,79.39695992675729
6780,106.32267659895183
6781,56.05185861773384
6782,33.32958358683277
6783,97.74871376184342
6784,139.03647124666782
6785,83.14861792410261
6786,125.71429283908105
6787,71.66672271759194
6788,121.27280788669191
6789,63.49812652522701
6790,147.33672768622523
6791,109.42610454083365
6792,94.91636027228265
6793,53.47763243284021
6794,68.94242174083661
6795,143.6355349642388
6796,91.94123475742413
6797,65.8074028316612
6798,106.93786273346518
6799,58.52957441561625
6800,130.88779322916412
6801,100.23664163023818
6802,148.92288362968134
6803,127.03950699439042
6804,115.85962162809915
6805,124.016844665485
6806,141.0813259615668
6807,100.00620695235443
6808,92.23259892403325
6809,109.5411442104803
6810,49.52285737063971
6811,84.11831416388918
6812,119.90929770961407
6813,106.97727746449414
6814,53.82412601994179
6815,121.71816854919484
6816,126.85124737585897
6817,109.55358400210275
6818,75.63024230612677
6819,105.84436553422597
6820,104.35868965329314
6821,71.96870351233406
6822,93.29771159712868
6823,129.8855259146501
6824,108.85102404266831
6825,93.40314412083421
6826,87.88107808476957
6827,110.41691239912939
6828,112.55471710563756
6829,102.88670737401003
6830,74.64182171146854
6831,99.50544369558224
6832,104.79066973324984
6833,72.69013267484729
6834,149.11045483943485
6835,90.40135515385077
6836,65.84826856714676
6837,116.89462215916024
6838,96.16523183947606
6839,104.39378345681939
6840,65.46946445983372
6841,86.11219190583392
6842,106.95056768137033
6843,105.35900739263047
6844,134.02996192171008
6845,108.12659900184258
6846,146.01797176530704
6847,95.99558139408941
6848,97.34766774286868
6849,98.64560962686551
6850,92.02368628109866
6851,104.31664655795498
6852,123.02503155449699
6853,94.08961682853874
6854,118.63143463260963
6855,127.22401896722909
6856,102.28786426648617
6857,107.73558223432224
6858,95.10458806119163
6859,131.62560592038676
6860,84.77129252946065
6861,78.61443164551633
6862,116.59989248703528
6863,110.88243751687583
6864,87.27974563231578
6865,73.33865025019509
6866,106.57920289416393
6867,18.561945852458617
6868,100.34048616910763
6869,111.58471353165692
6870,131.6078677448811
6871,71.32965782792485
6872,92.1596676928591
6873,55.60630805502183
6874,46.55980950915432
6875,123.42906419950191
6876,98.63282755644354
6877,103.05468167336835
6878,88.01318379644249
6879,76.15380032610733
6880,92.25335950203475
6881,69.0248989389936
6882,83.07079871532801
6883,90.432027466725
6884,106.52381596417285
6885,79.43084130235252
6886,70.45847994189421
6887,94.61009001085654
6888,123.07233096651794
6889,127.61575429294203
6890,74.3049129232229
6891,99.20110053822168
6892,92.56129586530619
6893,129.4627342812298
6894,76.76698140859548
6895,69.70169997682274
6896,102.17163687769676
6897,76.27808593973054
6898,94.16610766635745
6899,58.59467506648684
6900,110.09921614313384
6901,114.31386732686838
6902,149.8875976909319
6903,67.42535246934744
6904,49.53389219299311
6905,127.57566898496475
6906,103.11127854126858
6907,134.06435121864956
6908,76.65703094941159
6909,91.0785896179284
6910,102.93977585562857
6911,74.57514285581306
6912,65.00819859294165
6913,104.83602519390001
6914,66.64609217030988
6915,164.66745956963746
6916,74.90234604975444
6917,102.6747495859297
6918,112.45200465545236
6919,86.95879526245585
6920,90.79159471257185
6921,73.42752280246236
6922,80.57248275761845
6923,92.58305582446224
6924,117.07643442039148
6925,127.62741215390156
6926,88.2969867995987
6927,143.9074862967234
6928,99.04099345064492
6929,80.30470194658733
6930,91.13660931226218
6931,95.41870675570567
6932,92.29076854548362
6933,88.79606692321136
6934,80.60032098743136
6935,53.43445763466184
6936,118.47423322513237
6937,73.68140309673504
6938,118.01232205913288
6939,99.4170969524846
6940,89.47044212776996
6941,100.3906696472975
6942,103.1442637047719
6943,105.74612954098734
6944,56.5285503955954
6945,78.73582332018009
6946,118.72035418466726
6947,80.84953792048213
6948,56.17614505927372
6949,102.74075566977149
6950,76.80757578220687
6951,107.39831077676968
6952,49.553544770051985
6953,139.39586350727654
6954,92.620609583332
6955,125.07300198316693
6956,115.46159138792314
6957,97.7244997873629
6958,100.03662866359696
6959,131.55396384736991
6960,112.55026240310576
6961,125.09534485798099
6962,82.75033445600889
6963,67.27833906844785
6964,109.62980430235507
6965,109.37443944724396
6966,102.7314201341494
6967,77.68148627606456
6968,106.3777960817813
6969,72.33440846204644
6970,73.67477505716556
6971,107.59673374294539
6972,91.59462137418336
6973,90.41747917178031
6974,110.73722276616786
6975,114.63285684169273
6976,98.83547198968768
6977,105.83355129482402
6978,63.59944174141742
6979,116.06501351125075
6980,65.94655550875063
6981,93.51848839776244
6982,99.3932478589984
6983,104.41759761008029
6984,103.50313804922803
6985,63.88567217846753
6986,49.16818724322252
6987,91.00197778467441
6988,94.65882952543211
6989,107.88599032079105
6990,92.24090982013036
6991,109.98543222196054
6992,58.633242076712804
6993,58.372672489377464
6994,76.99940184187903
6995,146.897052469473
6996,52.58357572811542
6997,115.89960013997802
6998,124.81219442468023
6999,128.62300851155192
7000,88.53634953612232
7001,93.15755299162879
7002,123.61821505996227
7003,110.57929452040003
7004,105.82384088729918
7005,103.26663628355777
7006,109.06257574169899
7007,128.92920627407034
7008,135.95905249747625
7009,67.64404401820389
7010,100.42435162862125
7011,89.36446053521536
7012,117.7188848982903
7013,95.44704569328928
7014,131.00230244126465
7015,133.79208476396047
7016,135.01928768190442
7017,100.09718162439708
7018,86.25513309312987
7019,70.43965586383888
7020,125.37978759239081
7021,127.25171441123416
7022,101.41560758398441
7023,110.17238981468722
7024,129.0398301488301
7025,107.95544443438007
7026,63.002351555681116
7027,155.56497521985034
7028,105.45854632875012
7029,65.3653282162984
7030,98.00020166365607
7031,65.40963859457293
7032,44.49353798483094
7033,46.16519779609985
7034,119.28230010259608
7035,56.575976160644814
7036,99.31889103722528
7037,175.44108134154408
7038,78.27884671807874
7039,53.320203245034236
7040,71.86331234557906
7041,98.31108002595897
7042,61.282237881182255
7043,73.34212890527738
7044,91.54581772735287
7045,84.71184250127294
7046,104.89635526107918
7047,90.06803063221628
7048,63.419195954366614
7049,66.0566290014383
7050,63.037148684815065
7051,145.00020589305382
7052,108.57768393067704
7053,107.42840874424905
7054,65.34372965231773
7055,124.86604485676685
7056,71.37254456765254
7057,87.7884581203532
7058,66.41436245327236
7059,109.55939111477232
7060,76.13301104100424
7061,120.62312802816336
7062,35.2967718288844
7063,104.8527247834561
7064,91.7865746945306
7065,133.42659757177057
7066,109.53160509084296
7067,141.6229323372088
7068,99.91547927907845
7069,60.224108704597484
7070,102.03893666883118
7071,130.27790575109134
7072,108.17729163502986
7073,101.13911181407343
7074,98.62056115636256
7075,103.23140311693601
7076,123.90899079723636
7077,124.59723766991988
7078,79.98303425719382
7079,128.393772973154
7080,105.95917719128079
7081,24.598731081204047
7082,62.172328762155985
7083,121.55212786744119
7084,149.84696877462443
7085,134.01717625454944
7086,133.44989365883407
7087,118.4531490297511
7088,137.2845173385274
7089,128.83637528988652
7090,85.8100620496541
7091,68.65326182698368
7092,115.47275115766274
7093,54.110711354586556
7094,105.43134666787114
7095,141.81323047267392
7096,134.76102175141455
7097,75.34388895545158
7098,22.323252891058242
7099,102.64011277138957
7100,102.30146284398393
7101,149.0042093582149
7102,90.93867701734302
7103,88.61546551265815
7104,111.79068192849695
7105,93.82349533308184
7106,94.17880439644682
7107,139.32735272378955
7108,102.18603631789915
7109,71.12610376728003
7110,100.17201582123994
7111,91.34188188816074
7112,42.22133075818306
7113,95.47323995515649
7114,67.50880450442378
7115,101.86480995798661
7116,103.23006759695886
7117,112.47824024692704
7118,108.90604799659809
7119,68.69760418643887
7120,78.77562683100291
7121,117.54359069836096
7122,104.11190782830704
7123,88.63439627505318
7124,113.9702460714459
7125,108.30943560908668
7126,73.32408481498601
7127,97.01944072094807
7128,97.92188226849134
7129,114.09097081670075
7130,78.1904001428909
7131,70.23761077770791
7132,100.64398733536541
7133,137.17804629397756
7134,97.98337059246728
7135,61.25383331229273
7136,91.3083721746068
7137,129.98146133808655
7138,148.23307916693625
7139,110.89058206369987
7140,139.9028838347865
7141,127.67220119196168
7142,129.28905771298628
7143,151.2591191589588
7144,109.29133433918355
7145,131.73807571075918
7146,114.45870311242356
7147,81.07827743612756
7148,152.0259797184833
7149,119.86898165343041
7150,59.18573115531649
7151,93.75920676662531
7152,76.79970203942389
7153,94.15634220898096
7154,80.21172516289403
7155,82.74177334789306
7156,63.86344820094996
7157,129.75112003550635
7158,108.61196365728279
7159,104.5943652153353
7160,83.19652207966897
7161,90.48506065893048
7162,105.4581359375577
7163,122.07480012182964
7164,74.5589433831617
7165,127.6084336689662
7166,112.73711569125476
7167,101.8216242308979
7168,88.21493770807751
7169,94.2201882798679
7170,127.02294606414102
7171,115.84006387338627
7172,49.72459359951495
7173,155.99965371840403
7174,109.6150966356497
7175,75.84861021872962
7176,108.27499647904074
7177,88.70329282530179
7178,120.05270681332217
7179,78.92938558822675
7180,77.43304254415739
7181,117.48843518184617
7182,128.05651465916776
7183,95.72351438295914
7184,57.58794719750472
7185,95.77116741372333
7186,118.12817451469778
7187,116.09566033887563
7188,130.75252245951447
7189,129.87905838730399
7190,55.68181322370833
7191,155.6339487686771
7192,98.9130321526161
7193,98.15748026555116
7194,80.76004378436369
7195,139.29203678297813
7196,91.51503360777747
7197,104.2913629483362
7198,57.93828171596283
7199,130.80453938110327
7200,74.08856641188208
7201,109.64600710323316
7202,94.41574983548958
7203,149.47957734376428
7204,90.75669635699774
7205,82.3487849856599
7206,105.33861043356478
7207,94.00754070879952
7208,111.74640264686491
7209,93.57517709603303
7210,90.97072106361043
7211,94.71913064767318
7212,85.89132274170584
7213,112.8774842597038
7214,111.78590025981134
7215,111.72891483860326
7216,101.69269498754761
7217,86.51271946706288
7218,110.23935133214286
7219,97.06727993435811
7220,80.25713959596646
7221,56.54116050539483
7222,65.24827995839473
7223,113.96433139168835
7224,92.86876336857563
7225,90.41948236210624
7226,111.96357114110901
7227,49.41219791695653
7228,106.86883479275161
7229,103.74660585416018
7230,106.31270759798531
7231,59.858403754899655
7232,97.57964230897664
7233,133.79230252151206
7234,109.90616617535011
7235,71.17997472354796
7236,77.53635884291612
7237,80.98396084336741
7238,108.44275382783849
7239,93.29114066342186
7240,70.99785412265805
7241,119.37272327412097
7242,120.42126982321383
7243,61.533638960724375
7244,128.2591054907232
7245,80.50494504635458
7246,105.08789016210244
7247,49.331405521151055
7248,102.29675643436963
7249,119.27454583032409
7250,112.140222581859
7251,80.63238035266
7252,102.26398708060037
7253,94.9703141192283
7254,107.80693568105812
7255,109.06804228770375
7256,151.51684113455008
7257,108.77920435253941
7258,42.9146831995738
7259,93.44254738272753
7260,100.34757502045136
7261,88.28006463106317
7262,98.60448521685498
7263,84.66794808646841
7264,32.75418111290378
7265,72.89704624911133
7266,93.9578384847398
7267,101.41069149962163
7268,114.0930268419022
7269,99.44071505888019
7270,133.8306699034281
7271,70.78778883172959
7272,61.74224732893231
7273,87.08726009356792
7274,130.07972534328178
7275,123.7351940459182
7276,112.502635323194
7277,117.07865470005959
7278,114.46327775486748
7279,56.18378112539244
7280,86.50458725981184
7281,104.57454059713814
7282,60.34783733059771
7283,100.36617653992903
7284,114.36833281261966
7285,55.2817424574157
7286,65.55447438015722
7287,118.69002505243293
7288,58.85346822024326
7289,123.4262573325384
7290,94.01230610020752
7291,98.09021086180178
7292,127.9141256617138
7293,43.57552120507057
7294,100.47298403842319
7295,90.88112141277702
7296,57.3330013731163
7297,109.79180949058969
7298,132.51589787023727
7299,99.53282265466873
7300,116.94964319247697
7301,113.81718746894217
7302,72.03287267923474
7303,69.87232345106781
7304,95.32861308733004
7305,49.41233386196723
7306,110.19615096776283
7307,84.74733634828476
7308,132.72632257372493
7309,95.40094521629976
7310,113.38613118430544
7311,113.83769736750287
7312,93.40588803109017
7313,74.85868453838225
7314,98.39229490066532
7315,119.93491381546369
7316,131.89589794281233
7317,86.98076118601489
7318,102.7232256129198
7319,101.9815943511046
7320,119.59610425073947
7321,92.25558181876727
7322,86.56052073289061
7323,104.12466384313188
7324,114.2203097412555
7325,55.60341446452253
7326,149.7021329890547
7327,112.96900548321605
7328,94.98696066728621
7329,116.42173040336525
7330,118.13575467765509
7331,68.96165879018258
7332,88.12385553977106
7333,105.00797686238252
7334,107.69230251548174
7335,105.02560746960694
7336,62.58131589699656
7337,55.67779372032851
7338,56.71742972648531
7339,107.9053977734718
7340,94.17870764892609
7341,90.6288214907097
7342,94.25039765336146
7343,81.47889432922125
7344,77.28935123344013
7345,109.77609404470309
7346,76.69729562140014
7347,94.95225225057106
7348,158.61014278215475
7349,130.49984671415473
7350,122.63258654577544
7351,109.0181781370618
7352,95.30435380231825
7353,106.89045380357015
7354,109.38183060652113
7355,151.7554891861207
7356,117.47790714455073
7357,126.61997803284498
7358,81.81051328129138
7359,58.65486552411926
7360,111.4268516751024
7361,56.88247684373232
7362,52.46384321556138
7363,142.33535781246496
7364,96.6165194696066
7365,109.56774857985033
7366,107.08407855113796
7367,120.34925226133669
7368,114.83715894861848
7369,132.6225903193979
7370,114.56845967641743
7371,78.59796722001806
7372,135.32816937053462
7373,70.86135208858354
7374,71.80382509612423
7375,103.3022183996352
7376,53.73800256302525
7377,135.55519068840545
7378,66.75098069096452
7379,109.61485729542505
7380,114.3333971900272
7381,70.71502360512272
7382,78.72288127013485
7383,120.11917380135742
7384,99.47196434334796
7385,129.31770249668511
7386,93.29401062469583
7387,92.08776313844896
7388,107.86918843859053
7389,50.53508272651993
7390,117.91970253042996
7391,115.26729384135865
7392,98.25882897969745
7393,92.18182003802099
7394,91.01917105335338
7395,140.94797229366554
7396,134.28794701790207
7397,126.8937094602868
7398,124.45268539436688
7399,112.50955005743776
7400,131.00348069581264
